sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6788, -1.000000, -3200.000000
1, 0.400000, 6788, -0.933750, -2820.000000
2, 0.400000, 6788, -0.903750, -2664.000000
3, 0.400000, 6788, -0.853750, -2464.000000
4, 0.400000, 6788, -0.822500, -2368.000000
5, 0.400000, 6788, -0.812500, -2328.000000
6, 0.400000, 6788, -0.770000, -2212.000000
7, 0.400000, 6788, -0.757500, -2236.000000
8, 0.400000, 6788, -0.763750, -2288.000000
9, 0.400000, 6788, -0.743750, -2212.000000
10, 0.400000, 6788, -0.738750, -2224.000000
11, 0.400000, 6788, -0.742500, -2248.000000
12, 0.400000, 6788, -0.691250, -2124.000000
13, 0.400000, 6788, -0.707500, -2112.000000
14, 0.400000, 6788, -0.693750, -2104.000000
15, 0.400000, 6788, -0.670000, -2144.000000
16, 0.400000, 6788, -0.637500, -2024.000000
17, 0.400000, 6788, -0.663750, -2072.000000
18, 0.400000, 6788, -0.655000, -2100.000000
19, 0.400000, 6788, -0.640000, -2000.000000
20, 0.400000, 6788, -0.601250, -2016.000000
21, 0.400000, 6788, -0.607500, -1936.000000
22, 0.400000, 6788, -0.560000, -1872.000000
23, 0.400000, 6788, -0.581250, -1912.000000
24, 0.400000, 6788, -0.577500, -1900.000000
25, 0.400000, 6788, -0.523750, -1868.000000
26, 0.400000, 6788, -0.556250, -1860.000000
27, 0.400000, 6788, -0.476250, -1792.000000
28, 0.400000, 6788, -0.490000, -1860.000000
29, 0.400000, 6788, -0.498750, -1892.000000
30, 0.400000, 6788, -0.513750, -1944.000000
31, 0.400000, 6788, -0.495000, -1952.000000
32, 0.400000, 6788, -0.493750, -1888.000000
33, 0.400000, 6788, -0.511250, -1796.000000
34, 0.400000, 6788, -0.463750, -1808.000000
35, 0.400000, 6788, -0.446250, -1808.000000
36, 0.400000, 6788, -0.432500, -1796.000000
37, 0.400000, 6788, -0.422500, -1800.000000
38, 0.400000, 6788, -0.450000, -1792.000000
39, 0.400000, 6788, -0.436250, -1876.000000
40, 0.400000, 6788, -0.428750, -1892.000000
41, 0.400000, 6788, -0.427500, -1880.000000
42, 0.400000, 6788, -0.430000, -1896.000000
43, 0.400000, 6788, -0.427500, -1764.000000
44, 0.400000, 6788, -0.476250, -1828.000000
45, 0.400000, 6788, -0.428750, -1820.000000
46, 0.400000, 6788, -0.428750, -1900.000000
47, 0.400000, 6788, -0.395000, -1796.000000
48, 0.400000, 6788, -0.421250, -1792.000000
49, 0.400000, 6788, -0.441250, -1924.000000
50, 0.400000, 6788, -0.420000, -1804.000000
