sweep, beta, subsystem_id, M, E/J
0, 0.400000, 227, -1.000000, -3200.000000
1, 0.400000, 227, -0.952500, -2916.000000
2, 0.400000, 227, -0.880000, -2608.000000
3, 0.400000, 227, -0.848750, -2488.000000
4, 0.400000, 227, -0.832500, -2444.000000
5, 0.400000, 227, -0.795000, -2328.000000
6, 0.400000, 227, -0.773750, -2268.000000
7, 0.400000, 227, -0.777500, -2272.000000
8, 0.400000, 227, -0.751250, -2272.000000
9, 0.400000, 227, -0.730000, -2164.000000
10, 0.400000, 227, -0.690000, -2136.000000
11, 0.400000, 227, -0.655000, -2040.000000
12, 0.400000, 227, -0.658750, -1972.000000
13, 0.400000, 227, -0.615000, -1900.000000
14, 0.400000, 227, -0.598750, -1996.000000
15, 0.400000, 227, -0.603750, -1988.000000
16, 0.400000, 227, -0.602500, -2084.000000
17, 0.400000, 227, -0.570000, -1956.000000
18, 0.400000, 227, -0.545000, -1836.000000
19, 0.400000, 227, -0.551250, -1748.000000
20, 0.400000, 227, -0.553750, -1960.000000
21, 0.400000, 227, -0.577500, -1944.000000
22, 0.400000, 227, -0.558750, -1852.000000
23, 0.400000, 227, -0.543750, -1912.000000
24, 0.400000, 227, -0.582500, -1988.000000
25, 0.400000, 227, -0.587500, -1992.000000
26, 0.400000, 227, -0.596250, -2108.000000
27, 0.400000, 227, -0.558750, -1968.000000
28, 0.400000, 227, -0.536250, -1900.000000
29, 0.400000, 227, -0.478750, -1908.000000
30, 0.400000, 227, -0.511250, -1944.000000
31, 0.400000, 227, -0.527500, -2008.000000
32, 0.400000, 227, -0.507500, -1936.000000
33, 0.400000, 227, -0.496250, -1864.000000
34, 0.400000, 227, -0.442500, -1848.000000
35, 0.400000, 227, -0.431250, -1752.000000
36, 0.400000, 227, -0.431250, -1832.000000
37, 0.400000, 227, -0.412500, -1776.000000
38, 0.400000, 227, -0.403750, -1672.000000
39, 0.400000, 227, -0.368750, -1728.000000
40, 0.400000, 227, -0.452500, -1824.000000
41, 0.400000, 227, -0.485000, -1872.000000
42, 0.400000, 227, -0.451250, -1804.000000
43, 0.400000, 227, -0.440000, -1792.000000
44, 0.400000, 227, -0.401250, -1824.000000
45, 0.400000, 227, -0.436250, -1904.000000
46, 0.400000, 227, -0.440000, -1928.000000
47, 0.400000, 227, -0.428750, -1940.000000
48, 0.400000, 227, -0.368750, -1864.000000
49, 0.400000, 227, -0.398750, -1896.000000
50, 0.400000, 227, -0.377500, -1932.000000
