sweep, beta, subsystem_id, M, E/J
0, 0.500000, 7107, -1.000000, -3200.000000
1, 0.500000, 7107, -0.972500, -3040.000000
2, 0.500000, 7107, -0.950000, -2928.000000
3, 0.500000, 7107, -0.926250, -2796.000000
4, 0.500000, 7107, -0.910000, -2752.000000
5, 0.500000, 7107, -0.895000, -2748.000000
6, 0.500000, 7107, -0.882500, -2700.000000
7, 0.500000, 7107, -0.891250, -2724.000000
8, 0.500000, 7107, -0.898750, -2744.000000
9, 0.500000, 7107, -0.916250, -2788.000000
10, 0.500000, 7107, -0.908750, -2724.000000
11, 0.500000, 7107, -0.923750, -2804.000000
12, 0.500000, 7107, -0.920000, -2820.000000
13, 0.500000, 7107, -0.921250, -2832.000000
14, 0.500000, 7107, -0.925000, -2836.000000
15, 0.500000, 7107, -0.936250, -2900.000000
16, 0.500000, 7107, -0.923750, -2876.000000
17, 0.500000, 7107, -0.916250, -2800.000000
18, 0.500000, 7107, -0.915000, -2776.000000
19, 0.500000, 7107, -0.917500, -2784.000000
20, 0.500000, 7107, -0.935000, -2872.000000
21, 0.500000, 7107, -0.943750, -2928.000000
22, 0.500000, 7107, -0.925000, -2836.000000
23, 0.500000, 7107, -0.921250, -2828.000000
24, 0.500000, 7107, -0.908750, -2752.000000
25, 0.500000, 7107, -0.912500, -2808.000000
26, 0.500000, 7107, -0.916250, -2800.000000
27, 0.500000, 7107, -0.893750, -2744.000000
28, 0.500000, 7107, -0.902500, -2796.000000
29, 0.500000, 7107, -0.887500, -2716.000000
30, 0.500000, 7107, -0.890000, -2704.000000
31, 0.500000, 7107, -0.898750, -2748.000000
32, 0.500000, 7107, -0.893750, -2724.000000
33, 0.500000, 7107, -0.908750, -2832.000000
34, 0.500000, 7107, -0.901250, -2772.000000
35, 0.500000, 7107, -0.882500, -2704.000000
36, 0.500000, 7107, -0.868750, -2676.000000
37, 0.500000, 7107, -0.900000, -2788.000000
38, 0.500000, 7107, -0.892500, -2800.000000
39, 0.500000, 7107, -0.885000, -2820.000000
40, 0.500000, 7107, -0.841250, -2664.000000
41, 0.500000, 7107, -0.856250, -2692.000000
42, 0.500000, 7107, -0.868750, -2720.000000
43, 0.500000, 7107, -0.882500, -2688.000000
44, 0.500000, 7107, -0.895000, -2740.000000
45, 0.500000, 7107, -0.902500, -2756.000000
46, 0.500000, 7107, -0.893750, -2740.000000
47, 0.500000, 7107, -0.916250, -2820.000000
48, 0.500000, 7107, -0.913750, -2836.000000
49, 0.500000, 7107, -0.917500, -2820.000000
50, 0.500000, 7107, -0.928750, -2832.000000
