sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4923, -1.000000, -3200.000000
1, 0.400000, 4923, -0.928750, -2804.000000
2, 0.400000, 4923, -0.890000, -2636.000000
3, 0.400000, 4923, -0.843750, -2436.000000
4, 0.400000, 4923, -0.790000, -2304.000000
5, 0.400000, 4923, -0.777500, -2256.000000
6, 0.400000, 4923, -0.761250, -2220.000000
7, 0.400000, 4923, -0.732500, -2104.000000
8, 0.400000, 4923, -0.762500, -2184.000000
9, 0.400000, 4923, -0.743750, -2156.000000
10, 0.400000, 4923, -0.700000, -2116.000000
11, 0.400000, 4923, -0.703750, -2088.000000
12, 0.400000, 4923, -0.678750, -2012.000000
13, 0.400000, 4923, -0.641250, -2052.000000
14, 0.400000, 4923, -0.658750, -2128.000000
15, 0.400000, 4923, -0.651250, -2132.000000
16, 0.400000, 4923, -0.655000, -2020.000000
17, 0.400000, 4923, -0.673750, -2088.000000
18, 0.400000, 4923, -0.656250, -2044.000000
19, 0.400000, 4923, -0.628750, -2000.000000
20, 0.400000, 4923, -0.665000, -2092.000000
21, 0.400000, 4923, -0.615000, -2068.000000
22, 0.400000, 4923, -0.611250, -2016.000000
23, 0.400000, 4923, -0.601250, -2000.000000
24, 0.400000, 4923, -0.536250, -1876.000000
25, 0.400000, 4923, -0.500000, -1940.000000
26, 0.400000, 4923, -0.481250, -1884.000000
27, 0.400000, 4923, -0.456250, -1976.000000
28, 0.400000, 4923, -0.422500, -1928.000000
29, 0.400000, 4923, -0.380000, -1828.000000
30, 0.400000, 4923, -0.412500, -1868.000000
31, 0.400000, 4923, -0.448750, -1804.000000
32, 0.400000, 4923, -0.443750, -1832.000000
33, 0.400000, 4923, -0.457500, -1852.000000
34, 0.400000, 4923, -0.492500, -1820.000000
35, 0.400000, 4923, -0.487500, -1860.000000
36, 0.400000, 4923, -0.468750, -1908.000000
37, 0.400000, 4923, -0.482500, -1844.000000
38, 0.400000, 4923, -0.457500, -1792.000000
39, 0.400000, 4923, -0.470000, -1880.000000
40, 0.400000, 4923, -0.506250, -1840.000000
41, 0.400000, 4923, -0.453750, -1744.000000
42, 0.400000, 4923, -0.428750, -1732.000000
43, 0.400000, 4923, -0.411250, -1752.000000
44, 0.400000, 4923, -0.388750, -1784.000000
45, 0.400000, 4923, -0.366250, -1748.000000
46, 0.400000, 4923, -0.355000, -1728.000000
47, 0.400000, 4923, -0.352500, -1780.000000
48, 0.400000, 4923, -0.367500, -1664.000000
49, 0.400000, 4923, -0.366250, -1644.000000
50, 0.400000, 4923, -0.393750, -1764.000000
