sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5530, -1.000000, -3200.000000
1, 0.300000, 5530, -0.843750, -2440.000000
2, 0.300000, 5530, -0.716250, -1996.000000
3, 0.300000, 5530, -0.595000, -1716.000000
4, 0.300000, 5530, -0.527500, -1456.000000
5, 0.300000, 5530, -0.427500, -1368.000000
6, 0.300000, 5530, -0.353750, -1372.000000
7, 0.300000, 5530, -0.246250, -1148.000000
8, 0.300000, 5530, -0.217500, -1200.000000
9, 0.300000, 5530, -0.190000, -1236.000000
10, 0.300000, 5530, -0.150000, -1200.000000
11, 0.300000, 5530, -0.171250, -1252.000000
12, 0.300000, 5530, -0.130000, -1136.000000
13, 0.300000, 5530, -0.156250, -1076.000000
14, 0.300000, 5530, -0.108750, -1184.000000
15, 0.300000, 5530, -0.122500, -1236.000000
16, 0.300000, 5530, -0.125000, -1044.000000
17, 0.300000, 5530, -0.133750, -1068.000000
18, 0.300000, 5530, -0.096250, -1108.000000
19, 0.300000, 5530, -0.131250, -1152.000000
20, 0.300000, 5530, -0.155000, -1192.000000
21, 0.300000, 5530, -0.131250, -1132.000000
22, 0.300000, 5530, -0.110000, -1172.000000
23, 0.300000, 5530, -0.073750, -1204.000000
24, 0.300000, 5530, -0.093750, -1152.000000
25, 0.300000, 5530, -0.062500, -1024.000000
26, 0.300000, 5530, 0.021250, -1128.000000
27, 0.300000, 5530, 0.001250, -1120.000000
28, 0.300000, 5530, -0.016250, -1164.000000
29, 0.300000, 5530, -0.013750, -1064.000000
30, 0.300000, 5530, -0.033750, -1108.000000
31, 0.300000, 5530, 0.003750, -1080.000000
32, 0.300000, 5530, 0.041250, -1116.000000
33, 0.300000, 5530, -0.022500, -1088.000000
34, 0.300000, 5530, -0.002500, -1088.000000
35, 0.300000, 5530, -0.022500, -1116.000000
36, 0.300000, 5530, -0.093750, -1096.000000
37, 0.300000, 5530, -0.133750, -1140.000000
38, 0.300000, 5530, -0.140000, -1076.000000
39, 0.300000, 5530, -0.128750, -1080.000000
40, 0.300000, 5530, -0.063750, -1108.000000
41, 0.300000, 5530, -0.033750, -1040.000000
42, 0.300000, 5530, 0.003750, -984.000000
43, 0.300000, 5530, -0.011250, -1128.000000
44, 0.300000, 5530, 0.020000, -1264.000000
45, 0.300000, 5530, 0.030000, -1212.000000
46, 0.300000, 5530, 0.048750, -1104.000000
47, 0.300000, 5530, 0.118750, -1180.000000
48, 0.300000, 5530, 0.107500, -1076.000000
49, 0.300000, 5530, 0.081250, -1024.000000
50, 0.300000, 5530, 0.076250, -1084.000000
