sweep, beta, subsystem_id, M, E/J
0, 0.300000, 717, -1.000000, -3200.000000
1, 0.300000, 717, -0.848750, -2384.000000
2, 0.300000, 717, -0.728750, -1984.000000
3, 0.300000, 717, -0.581250, -1612.000000
4, 0.300000, 717, -0.515000, -1436.000000
5, 0.300000, 717, -0.467500, -1384.000000
6, 0.300000, 717, -0.365000, -1248.000000
7, 0.300000, 717, -0.326250, -1276.000000
8, 0.300000, 717, -0.278750, -1284.000000
9, 0.300000, 717, -0.241250, -1360.000000
10, 0.300000, 717, -0.200000, -1216.000000
11, 0.300000, 717, -0.148750, -1228.000000
12, 0.300000, 717, -0.117500, -1116.000000
13, 0.300000, 717, -0.161250, -1152.000000
14, 0.300000, 717, -0.160000, -1132.000000
15, 0.300000, 717, -0.066250, -1204.000000
16, 0.300000, 717, -0.042500, -1160.000000
17, 0.300000, 717, 0.030000, -1128.000000
18, 0.300000, 717, -0.016250, -1204.000000
19, 0.300000, 717, -0.025000, -1148.000000
20, 0.300000, 717, -0.045000, -1176.000000
21, 0.300000, 717, -0.028750, -1168.000000
22, 0.300000, 717, -0.042500, -1136.000000
23, 0.300000, 717, -0.101250, -1164.000000
24, 0.300000, 717, -0.086250, -1144.000000
25, 0.300000, 717, -0.063750, -1184.000000
26, 0.300000, 717, -0.062500, -1104.000000
27, 0.300000, 717, -0.008750, -1172.000000
28, 0.300000, 717, 0.000000, -1160.000000
29, 0.300000, 717, -0.016250, -1172.000000
30, 0.300000, 717, -0.150000, -1144.000000
31, 0.300000, 717, -0.082500, -1100.000000
32, 0.300000, 717, -0.072500, -1148.000000
33, 0.300000, 717, -0.035000, -1128.000000
34, 0.300000, 717, -0.033750, -1068.000000
35, 0.300000, 717, -0.075000, -1088.000000
36, 0.300000, 717, -0.131250, -1152.000000
37, 0.300000, 717, -0.077500, -1208.000000
38, 0.300000, 717, -0.052500, -1216.000000
39, 0.300000, 717, 0.033750, -1160.000000
40, 0.300000, 717, -0.017500, -1272.000000
41, 0.300000, 717, -0.033750, -1268.000000
42, 0.300000, 717, -0.050000, -1136.000000
43, 0.300000, 717, -0.066250, -1112.000000
44, 0.300000, 717, -0.040000, -1108.000000
45, 0.300000, 717, 0.002500, -1108.000000
46, 0.300000, 717, 0.037500, -1132.000000
47, 0.300000, 717, 0.011250, -1216.000000
48, 0.300000, 717, 0.051250, -1144.000000
49, 0.300000, 717, 0.021250, -1192.000000
50, 0.300000, 717, 0.038750, -1132.000000
