sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2096, -1.000000, -3200.000000
1, 0.400000, 2096, -0.927500, -2796.000000
2, 0.400000, 2096, -0.873750, -2588.000000
3, 0.400000, 2096, -0.803750, -2388.000000
4, 0.400000, 2096, -0.793750, -2280.000000
5, 0.400000, 2096, -0.756250, -2216.000000
6, 0.400000, 2096, -0.740000, -2244.000000
7, 0.400000, 2096, -0.736250, -2132.000000
8, 0.400000, 2096, -0.705000, -2084.000000
9, 0.400000, 2096, -0.678750, -2008.000000
10, 0.400000, 2096, -0.655000, -1968.000000
11, 0.400000, 2096, -0.648750, -2060.000000
12, 0.400000, 2096, -0.657500, -2140.000000
13, 0.400000, 2096, -0.630000, -2056.000000
14, 0.400000, 2096, -0.633750, -2088.000000
15, 0.400000, 2096, -0.646250, -2060.000000
16, 0.400000, 2096, -0.663750, -2152.000000
17, 0.400000, 2096, -0.643750, -2184.000000
18, 0.400000, 2096, -0.578750, -2056.000000
19, 0.400000, 2096, -0.535000, -1936.000000
20, 0.400000, 2096, -0.532500, -2024.000000
21, 0.400000, 2096, -0.523750, -1976.000000
22, 0.400000, 2096, -0.533750, -1952.000000
23, 0.400000, 2096, -0.528750, -1832.000000
24, 0.400000, 2096, -0.543750, -1928.000000
25, 0.400000, 2096, -0.523750, -1848.000000
26, 0.400000, 2096, -0.503750, -1908.000000
27, 0.400000, 2096, -0.530000, -1968.000000
28, 0.400000, 2096, -0.520000, -1916.000000
29, 0.400000, 2096, -0.510000, -1932.000000
30, 0.400000, 2096, -0.520000, -2016.000000
31, 0.400000, 2096, -0.536250, -1904.000000
32, 0.400000, 2096, -0.552500, -2032.000000
33, 0.400000, 2096, -0.573750, -2040.000000
34, 0.400000, 2096, -0.527500, -1852.000000
35, 0.400000, 2096, -0.497500, -1840.000000
36, 0.400000, 2096, -0.438750, -1780.000000
37, 0.400000, 2096, -0.433750, -1812.000000
38, 0.400000, 2096, -0.428750, -1876.000000
39, 0.400000, 2096, -0.405000, -1856.000000
40, 0.400000, 2096, -0.407500, -1808.000000
41, 0.400000, 2096, -0.437500, -1880.000000
42, 0.400000, 2096, -0.433750, -1888.000000
43, 0.400000, 2096, -0.421250, -1916.000000
44, 0.400000, 2096, -0.430000, -1836.000000
45, 0.400000, 2096, -0.448750, -1904.000000
46, 0.400000, 2096, -0.458750, -1924.000000
47, 0.400000, 2096, -0.447500, -1972.000000
48, 0.400000, 2096, -0.456250, -1936.000000
49, 0.400000, 2096, -0.442500, -1892.000000
50, 0.400000, 2096, -0.465000, -1936.000000
