sweep, beta, subsystem_id, M, E/J
0, 0.500000, 8961, -1.000000, -3200.000000
1, 0.500000, 8961, -0.980000, -3084.000000
2, 0.500000, 8961, -0.963750, -2996.000000
3, 0.500000, 8961, -0.928750, -2804.000000
4, 0.500000, 8961, -0.927500, -2812.000000
5, 0.500000, 8961, -0.922500, -2800.000000
6, 0.500000, 8961, -0.918750, -2796.000000
7, 0.500000, 8961, -0.946250, -2920.000000
8, 0.500000, 8961, -0.932500, -2884.000000
9, 0.500000, 8961, -0.943750, -2876.000000
10, 0.500000, 8961, -0.951250, -2920.000000
11, 0.500000, 8961, -0.946250, -2892.000000
12, 0.500000, 8961, -0.945000, -2896.000000
13, 0.500000, 8961, -0.935000, -2872.000000
14, 0.500000, 8961, -0.935000, -2860.000000
15, 0.500000, 8961, -0.923750, -2792.000000
16, 0.500000, 8961, -0.927500, -2832.000000
17, 0.500000, 8961, -0.918750, -2828.000000
18, 0.500000, 8961, -0.923750, -2836.000000
19, 0.500000, 8961, -0.922500, -2828.000000
20, 0.500000, 8961, -0.911250, -2776.000000
21, 0.500000, 8961, -0.901250, -2768.000000
22, 0.500000, 8961, -0.903750, -2792.000000
23, 0.500000, 8961, -0.921250, -2816.000000
24, 0.500000, 8961, -0.915000, -2808.000000
25, 0.500000, 8961, -0.915000, -2812.000000
26, 0.500000, 8961, -0.917500, -2852.000000
27, 0.500000, 8961, -0.932500, -2844.000000
28, 0.500000, 8961, -0.923750, -2816.000000
29, 0.500000, 8961, -0.913750, -2760.000000
30, 0.500000, 8961, -0.901250, -2736.000000
31, 0.500000, 8961, -0.916250, -2792.000000
32, 0.500000, 8961, -0.898750, -2724.000000
33, 0.500000, 8961, -0.900000, -2688.000000
34, 0.500000, 8961, -0.922500, -2824.000000
35, 0.500000, 8961, -0.903750, -2780.000000
36, 0.500000, 8961, -0.911250, -2804.000000
37, 0.500000, 8961, -0.922500, -2824.000000
38, 0.500000, 8961, -0.936250, -2872.000000
39, 0.500000, 8961, -0.935000, -2876.000000
40, 0.500000, 8961, -0.936250, -2856.000000
41, 0.500000, 8961, -0.936250, -2852.000000
42, 0.500000, 8961, -0.932500, -2844.000000
43, 0.500000, 8961, -0.925000, -2840.000000
44, 0.500000, 8961, -0.941250, -2888.000000
45, 0.500000, 8961, -0.945000, -2924.000000
46, 0.500000, 8961, -0.950000, -2920.000000
47, 0.500000, 8961, -0.941250, -2900.000000
48, 0.500000, 8961, -0.948750, -2916.000000
49, 0.500000, 8961, -0.946250, -2908.000000
50, 0.500000, 8961, -0.928750, -2864.000000
