sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6285, -1.000000, -3200.000000
1, 0.300000, 6285, -0.842500, -2348.000000
2, 0.300000, 6285, -0.723750, -1960.000000
3, 0.300000, 6285, -0.610000, -1644.000000
4, 0.300000, 6285, -0.546250, -1476.000000
5, 0.300000, 6285, -0.477500, -1360.000000
6, 0.300000, 6285, -0.390000, -1308.000000
7, 0.300000, 6285, -0.353750, -1340.000000
8, 0.300000, 6285, -0.272500, -1156.000000
9, 0.300000, 6285, -0.221250, -1244.000000
10, 0.300000, 6285, -0.157500, -1200.000000
11, 0.300000, 6285, -0.123750, -1196.000000
12, 0.300000, 6285, -0.130000, -1064.000000
13, 0.300000, 6285, -0.172500, -1124.000000
14, 0.300000, 6285, -0.180000, -1220.000000
15, 0.300000, 6285, -0.197500, -1120.000000
16, 0.300000, 6285, -0.151250, -1080.000000
17, 0.300000, 6285, -0.165000, -1192.000000
18, 0.300000, 6285, -0.131250, -1180.000000
19, 0.300000, 6285, -0.035000, -1156.000000
20, 0.300000, 6285, -0.028750, -1156.000000
21, 0.300000, 6285, -0.076250, -1076.000000
22, 0.300000, 6285, -0.087500, -1128.000000
23, 0.300000, 6285, -0.087500, -1200.000000
24, 0.300000, 6285, -0.026250, -1100.000000
25, 0.300000, 6285, -0.050000, -1164.000000
26, 0.300000, 6285, -0.068750, -1072.000000
27, 0.300000, 6285, -0.058750, -1188.000000
28, 0.300000, 6285, -0.126250, -1264.000000
29, 0.300000, 6285, -0.086250, -1204.000000
30, 0.300000, 6285, -0.082500, -1132.000000
31, 0.300000, 6285, -0.087500, -1100.000000
32, 0.300000, 6285, -0.080000, -1168.000000
33, 0.300000, 6285, -0.061250, -1204.000000
34, 0.300000, 6285, -0.076250, -1084.000000
35, 0.300000, 6285, -0.083750, -1076.000000
36, 0.300000, 6285, -0.086250, -1004.000000
37, 0.300000, 6285, -0.077500, -1032.000000
38, 0.300000, 6285, -0.045000, -1012.000000
39, 0.300000, 6285, -0.038750, -1044.000000
40, 0.300000, 6285, -0.075000, -1092.000000
41, 0.300000, 6285, -0.120000, -1292.000000
42, 0.300000, 6285, -0.065000, -1100.000000
43, 0.300000, 6285, -0.088750, -1100.000000
44, 0.300000, 6285, 0.016250, -1144.000000
45, 0.300000, 6285, -0.028750, -1208.000000
46, 0.300000, 6285, -0.052500, -1052.000000
47, 0.300000, 6285, -0.025000, -1036.000000
48, 0.300000, 6285, -0.076250, -1088.000000
49, 0.300000, 6285, -0.032500, -1112.000000
50, 0.300000, 6285, -0.035000, -1136.000000
