sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5216, -1.000000, -3200.000000
1, 0.300000, 5216, -0.847500, -2436.000000
2, 0.300000, 5216, -0.700000, -1900.000000
3, 0.300000, 5216, -0.640000, -1752.000000
4, 0.300000, 5216, -0.541250, -1672.000000
5, 0.300000, 5216, -0.513750, -1616.000000
6, 0.300000, 5216, -0.395000, -1316.000000
7, 0.300000, 5216, -0.325000, -1304.000000
8, 0.300000, 5216, -0.301250, -1252.000000
9, 0.300000, 5216, -0.285000, -1168.000000
10, 0.300000, 5216, -0.260000, -1140.000000
11, 0.300000, 5216, -0.223750, -1204.000000
12, 0.300000, 5216, -0.148750, -1136.000000
13, 0.300000, 5216, -0.181250, -1072.000000
14, 0.300000, 5216, -0.186250, -1200.000000
15, 0.300000, 5216, -0.098750, -1080.000000
16, 0.300000, 5216, -0.128750, -1012.000000
17, 0.300000, 5216, -0.042500, -968.000000
18, 0.300000, 5216, -0.018750, -1060.000000
19, 0.300000, 5216, -0.032500, -1144.000000
20, 0.300000, 5216, -0.085000, -1180.000000
21, 0.300000, 5216, -0.113750, -1156.000000
22, 0.300000, 5216, -0.076250, -1252.000000
23, 0.300000, 5216, -0.010000, -1124.000000
24, 0.300000, 5216, -0.020000, -1016.000000
25, 0.300000, 5216, 0.007500, -1148.000000
26, 0.300000, 5216, 0.015000, -1212.000000
27, 0.300000, 5216, -0.106250, -1188.000000
28, 0.300000, 5216, -0.078750, -1080.000000
29, 0.300000, 5216, -0.065000, -1136.000000
30, 0.300000, 5216, -0.073750, -1024.000000
31, 0.300000, 5216, -0.037500, -1064.000000
32, 0.300000, 5216, 0.013750, -1072.000000
33, 0.300000, 5216, -0.001250, -1088.000000
34, 0.300000, 5216, 0.008750, -1064.000000
35, 0.300000, 5216, 0.023750, -1144.000000
36, 0.300000, 5216, 0.048750, -1008.000000
37, 0.300000, 5216, 0.063750, -944.000000
38, 0.300000, 5216, 0.098750, -1008.000000
39, 0.300000, 5216, -0.017500, -964.000000
40, 0.300000, 5216, 0.008750, -1032.000000
41, 0.300000, 5216, 0.038750, -1124.000000
42, 0.300000, 5216, 0.072500, -1212.000000
43, 0.300000, 5216, -0.028750, -1164.000000
44, 0.300000, 5216, 0.005000, -1204.000000
45, 0.300000, 5216, -0.018750, -1232.000000
46, 0.300000, 5216, -0.013750, -1084.000000
47, 0.300000, 5216, -0.008750, -1084.000000
48, 0.300000, 5216, -0.020000, -1036.000000
49, 0.300000, 5216, -0.025000, -1120.000000
50, 0.300000, 5216, -0.001250, -1112.000000
