sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7104, -1.000000, -3200.000000
1, 0.300000, 7104, -0.843750, -2412.000000
2, 0.300000, 7104, -0.748750, -2060.000000
3, 0.300000, 7104, -0.635000, -1720.000000
4, 0.300000, 7104, -0.575000, -1612.000000
5, 0.300000, 7104, -0.508750, -1504.000000
6, 0.300000, 7104, -0.441250, -1436.000000
7, 0.300000, 7104, -0.357500, -1328.000000
8, 0.300000, 7104, -0.300000, -1220.000000
9, 0.300000, 7104, -0.248750, -1152.000000
10, 0.300000, 7104, -0.230000, -1200.000000
11, 0.300000, 7104, -0.196250, -1132.000000
12, 0.300000, 7104, -0.221250, -1136.000000
13, 0.300000, 7104, -0.218750, -1204.000000
14, 0.300000, 7104, -0.207500, -1268.000000
15, 0.300000, 7104, -0.205000, -1108.000000
16, 0.300000, 7104, -0.226250, -1204.000000
17, 0.300000, 7104, -0.206250, -1348.000000
18, 0.300000, 7104, -0.212500, -1320.000000
19, 0.300000, 7104, -0.175000, -1232.000000
20, 0.300000, 7104, -0.173750, -1228.000000
21, 0.300000, 7104, -0.150000, -1272.000000
22, 0.300000, 7104, -0.167500, -1292.000000
23, 0.300000, 7104, -0.100000, -1136.000000
24, 0.300000, 7104, -0.107500, -992.000000
25, 0.300000, 7104, -0.035000, -952.000000
26, 0.300000, 7104, 0.016250, -1084.000000
27, 0.300000, 7104, 0.003750, -1172.000000
28, 0.300000, 7104, 0.045000, -1108.000000
29, 0.300000, 7104, 0.068750, -1084.000000
30, 0.300000, 7104, 0.018750, -1152.000000
31, 0.300000, 7104, -0.005000, -1064.000000
32, 0.300000, 7104, -0.021250, -1064.000000
33, 0.300000, 7104, -0.043750, -1176.000000
34, 0.300000, 7104, -0.048750, -1232.000000
35, 0.300000, 7104, -0.077500, -1172.000000
36, 0.300000, 7104, -0.051250, -1128.000000
37, 0.300000, 7104, -0.011250, -1076.000000
38, 0.300000, 7104, 0.030000, -1200.000000
39, 0.300000, 7104, -0.003750, -1024.000000
40, 0.300000, 7104, -0.001250, -960.000000
41, 0.300000, 7104, -0.053750, -1008.000000
42, 0.300000, 7104, -0.083750, -1080.000000
43, 0.300000, 7104, -0.063750, -1020.000000
44, 0.300000, 7104, -0.041250, -1096.000000
45, 0.300000, 7104, -0.037500, -1024.000000
46, 0.300000, 7104, -0.032500, -1216.000000
47, 0.300000, 7104, -0.010000, -1160.000000
48, 0.300000, 7104, 0.008750, -1076.000000
49, 0.300000, 7104, -0.051250, -1032.000000
50, 0.300000, 7104, -0.050000, -1216.000000
