sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6006, -1.000000, -3200.000000
1, 0.400000, 6006, -0.918750, -2744.000000
2, 0.400000, 6006, -0.890000, -2616.000000
3, 0.400000, 6006, -0.845000, -2484.000000
4, 0.400000, 6006, -0.837500, -2428.000000
5, 0.400000, 6006, -0.811250, -2432.000000
6, 0.400000, 6006, -0.766250, -2272.000000
7, 0.400000, 6006, -0.722500, -2140.000000
8, 0.400000, 6006, -0.688750, -2104.000000
9, 0.400000, 6006, -0.688750, -2100.000000
10, 0.400000, 6006, -0.665000, -2184.000000
11, 0.400000, 6006, -0.623750, -2088.000000
12, 0.400000, 6006, -0.573750, -2016.000000
13, 0.400000, 6006, -0.587500, -2008.000000
14, 0.400000, 6006, -0.627500, -2144.000000
15, 0.400000, 6006, -0.596250, -2044.000000
16, 0.400000, 6006, -0.571250, -2068.000000
17, 0.400000, 6006, -0.545000, -2024.000000
18, 0.400000, 6006, -0.522500, -2000.000000
19, 0.400000, 6006, -0.488750, -1988.000000
20, 0.400000, 6006, -0.478750, -2004.000000
21, 0.400000, 6006, -0.420000, -2000.000000
22, 0.400000, 6006, -0.401250, -1836.000000
23, 0.400000, 6006, -0.395000, -1856.000000
24, 0.400000, 6006, -0.427500, -1968.000000
25, 0.400000, 6006, -0.428750, -1968.000000
26, 0.400000, 6006, -0.441250, -1948.000000
27, 0.400000, 6006, -0.395000, -1856.000000
28, 0.400000, 6006, -0.385000, -1932.000000
29, 0.400000, 6006, -0.321250, -1856.000000
30, 0.400000, 6006, -0.322500, -1856.000000
31, 0.400000, 6006, -0.286250, -1840.000000
32, 0.400000, 6006, -0.277500, -1752.000000
33, 0.400000, 6006, -0.288750, -1724.000000
34, 0.400000, 6006, -0.322500, -1736.000000
35, 0.400000, 6006, -0.356250, -1828.000000
36, 0.400000, 6006, -0.325000, -1716.000000
37, 0.400000, 6006, -0.268750, -1732.000000
38, 0.400000, 6006, -0.276250, -1680.000000
39, 0.400000, 6006, -0.335000, -1828.000000
40, 0.400000, 6006, -0.310000, -1880.000000
41, 0.400000, 6006, -0.300000, -1872.000000
42, 0.400000, 6006, -0.343750, -1872.000000
43, 0.400000, 6006, -0.365000, -1904.000000
44, 0.400000, 6006, -0.376250, -1852.000000
45, 0.400000, 6006, -0.391250, -1816.000000
46, 0.400000, 6006, -0.341250, -1756.000000
47, 0.400000, 6006, -0.356250, -1856.000000
48, 0.400000, 6006, -0.360000, -1752.000000
49, 0.400000, 6006, -0.358750, -1764.000000
50, 0.400000, 6006, -0.347500, -1772.000000
