sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3983, -1.000000, -3200.000000
1, 0.400000, 3983, -0.962500, -2992.000000
2, 0.400000, 3983, -0.917500, -2756.000000
3, 0.400000, 3983, -0.856250, -2492.000000
4, 0.400000, 3983, -0.826250, -2476.000000
5, 0.400000, 3983, -0.802500, -2408.000000
6, 0.400000, 3983, -0.800000, -2376.000000
7, 0.400000, 3983, -0.738750, -2228.000000
8, 0.400000, 3983, -0.728750, -2164.000000
9, 0.400000, 3983, -0.701250, -2120.000000
10, 0.400000, 3983, -0.665000, -2092.000000
11, 0.400000, 3983, -0.685000, -2176.000000
12, 0.400000, 3983, -0.668750, -2136.000000
13, 0.400000, 3983, -0.648750, -2088.000000
14, 0.400000, 3983, -0.632500, -2056.000000
15, 0.400000, 3983, -0.602500, -1972.000000
16, 0.400000, 3983, -0.598750, -1888.000000
17, 0.400000, 3983, -0.607500, -1952.000000
18, 0.400000, 3983, -0.575000, -1916.000000
19, 0.400000, 3983, -0.593750, -1880.000000
20, 0.400000, 3983, -0.595000, -1844.000000
21, 0.400000, 3983, -0.572500, -1928.000000
22, 0.400000, 3983, -0.595000, -1912.000000
23, 0.400000, 3983, -0.578750, -1932.000000
24, 0.400000, 3983, -0.560000, -1900.000000
25, 0.400000, 3983, -0.595000, -1908.000000
26, 0.400000, 3983, -0.602500, -1952.000000
27, 0.400000, 3983, -0.571250, -1920.000000
28, 0.400000, 3983, -0.523750, -1892.000000
29, 0.400000, 3983, -0.512500, -1940.000000
30, 0.400000, 3983, -0.498750, -1888.000000
31, 0.400000, 3983, -0.526250, -1892.000000
32, 0.400000, 3983, -0.566250, -1936.000000
33, 0.400000, 3983, -0.556250, -1860.000000
34, 0.400000, 3983, -0.590000, -1976.000000
35, 0.400000, 3983, -0.522500, -1876.000000
36, 0.400000, 3983, -0.585000, -1992.000000
37, 0.400000, 3983, -0.572500, -2004.000000
38, 0.400000, 3983, -0.607500, -2060.000000
39, 0.400000, 3983, -0.603750, -2052.000000
40, 0.400000, 3983, -0.546250, -1968.000000
41, 0.400000, 3983, -0.545000, -2056.000000
42, 0.400000, 3983, -0.571250, -2100.000000
43, 0.400000, 3983, -0.556250, -2052.000000
44, 0.400000, 3983, -0.521250, -1968.000000
45, 0.400000, 3983, -0.503750, -1844.000000
46, 0.400000, 3983, -0.520000, -1888.000000
47, 0.400000, 3983, -0.536250, -1972.000000
48, 0.400000, 3983, -0.548750, -1940.000000
49, 0.400000, 3983, -0.497500, -1876.000000
50, 0.400000, 3983, -0.518750, -1904.000000
