sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8221, -1.000000, -3200.000000
1, 0.300000, 8221, -0.863750, -2500.000000
2, 0.300000, 8221, -0.756250, -2144.000000
3, 0.300000, 8221, -0.611250, -1764.000000
4, 0.300000, 8221, -0.545000, -1512.000000
5, 0.300000, 8221, -0.478750, -1412.000000
6, 0.300000, 8221, -0.423750, -1332.000000
7, 0.300000, 8221, -0.336250, -1200.000000
8, 0.300000, 8221, -0.311250, -1156.000000
9, 0.300000, 8221, -0.293750, -1216.000000
10, 0.300000, 8221, -0.312500, -1240.000000
11, 0.300000, 8221, -0.222500, -1220.000000
12, 0.300000, 8221, -0.138750, -1136.000000
13, 0.300000, 8221, -0.148750, -1040.000000
14, 0.300000, 8221, -0.062500, -1096.000000
15, 0.300000, 8221, -0.072500, -1112.000000
16, 0.300000, 8221, -0.045000, -1156.000000
17, 0.300000, 8221, 0.041250, -1076.000000
18, 0.300000, 8221, 0.001250, -1144.000000
19, 0.300000, 8221, -0.023750, -1072.000000
20, 0.300000, 8221, -0.033750, -1108.000000
21, 0.300000, 8221, -0.037500, -1224.000000
22, 0.300000, 8221, 0.015000, -1120.000000
23, 0.300000, 8221, -0.040000, -1212.000000
24, 0.300000, 8221, -0.053750, -1168.000000
25, 0.300000, 8221, -0.007500, -1040.000000
26, 0.300000, 8221, 0.025000, -976.000000
27, 0.300000, 8221, 0.048750, -1088.000000
28, 0.300000, 8221, 0.007500, -1120.000000
29, 0.300000, 8221, 0.017500, -1064.000000
30, 0.300000, 8221, 0.001250, -1084.000000
31, 0.300000, 8221, 0.071250, -1244.000000
32, 0.300000, 8221, 0.047500, -1088.000000
33, 0.300000, 8221, 0.047500, -1128.000000
34, 0.300000, 8221, 0.006250, -1056.000000
35, 0.300000, 8221, 0.001250, -1076.000000
36, 0.300000, 8221, -0.015000, -1124.000000
37, 0.300000, 8221, 0.015000, -1116.000000
38, 0.300000, 8221, -0.017500, -1248.000000
39, 0.300000, 8221, 0.045000, -1116.000000
40, 0.300000, 8221, 0.015000, -1200.000000
41, 0.300000, 8221, 0.007500, -1100.000000
42, 0.300000, 8221, 0.048750, -1076.000000
43, 0.300000, 8221, 0.103750, -1012.000000
44, 0.300000, 8221, 0.125000, -1224.000000
45, 0.300000, 8221, 0.075000, -1152.000000
46, 0.300000, 8221, 0.061250, -1204.000000
47, 0.300000, 8221, 0.061250, -1196.000000
48, 0.300000, 8221, 0.051250, -1188.000000
49, 0.300000, 8221, 0.113750, -1116.000000
50, 0.300000, 8221, 0.058750, -1028.000000
