sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1280, -1.000000, -3200.000000
1, 0.300000, 1280, -0.825000, -2320.000000
2, 0.300000, 1280, -0.717500, -1948.000000
3, 0.300000, 1280, -0.606250, -1652.000000
4, 0.300000, 1280, -0.563750, -1596.000000
5, 0.300000, 1280, -0.457500, -1424.000000
6, 0.300000, 1280, -0.386250, -1340.000000
7, 0.300000, 1280, -0.336250, -1304.000000
8, 0.300000, 1280, -0.350000, -1368.000000
9, 0.300000, 1280, -0.338750, -1264.000000
10, 0.300000, 1280, -0.327500, -1328.000000
11, 0.300000, 1280, -0.310000, -1280.000000
12, 0.300000, 1280, -0.258750, -1164.000000
13, 0.300000, 1280, -0.242500, -1148.000000
14, 0.300000, 1280, -0.137500, -1040.000000
15, 0.300000, 1280, -0.098750, -1048.000000
16, 0.300000, 1280, -0.088750, -1184.000000
17, 0.300000, 1280, -0.066250, -1072.000000
18, 0.300000, 1280, -0.082500, -1156.000000
19, 0.300000, 1280, -0.113750, -1076.000000
20, 0.300000, 1280, -0.050000, -1124.000000
21, 0.300000, 1280, -0.122500, -1124.000000
22, 0.300000, 1280, -0.157500, -1148.000000
23, 0.300000, 1280, -0.108750, -1108.000000
24, 0.300000, 1280, -0.116250, -1100.000000
25, 0.300000, 1280, -0.101250, -1156.000000
26, 0.300000, 1280, -0.107500, -1152.000000
27, 0.300000, 1280, -0.077500, -1132.000000
28, 0.300000, 1280, -0.060000, -1184.000000
29, 0.300000, 1280, -0.023750, -1184.000000
30, 0.300000, 1280, -0.015000, -1088.000000
31, 0.300000, 1280, -0.037500, -1072.000000
32, 0.300000, 1280, -0.041250, -1172.000000
33, 0.300000, 1280, 0.010000, -1152.000000
34, 0.300000, 1280, -0.013750, -1264.000000
35, 0.300000, 1280, -0.013750, -1228.000000
36, 0.300000, 1280, 0.020000, -1224.000000
37, 0.300000, 1280, -0.045000, -1200.000000
38, 0.300000, 1280, -0.003750, -1268.000000
39, 0.300000, 1280, -0.011250, -1072.000000
40, 0.300000, 1280, -0.007500, -1072.000000
41, 0.300000, 1280, 0.011250, -1032.000000
42, 0.300000, 1280, -0.063750, -1012.000000
43, 0.300000, 1280, -0.041250, -1148.000000
44, 0.300000, 1280, 0.016250, -1104.000000
45, 0.300000, 1280, 0.076250, -1068.000000
46, 0.300000, 1280, -0.016250, -1096.000000
47, 0.300000, 1280, -0.045000, -1112.000000
48, 0.300000, 1280, 0.022500, -1164.000000
49, 0.300000, 1280, 0.026250, -1108.000000
50, 0.300000, 1280, 0.060000, -1108.000000
