sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5777, -1.000000, -3200.000000
1, 0.300000, 5777, -0.847500, -2412.000000
2, 0.300000, 5777, -0.743750, -2052.000000
3, 0.300000, 5777, -0.651250, -1808.000000
4, 0.300000, 5777, -0.586250, -1632.000000
5, 0.300000, 5777, -0.500000, -1388.000000
6, 0.300000, 5777, -0.465000, -1436.000000
7, 0.300000, 5777, -0.407500, -1212.000000
8, 0.300000, 5777, -0.355000, -1300.000000
9, 0.300000, 5777, -0.325000, -1204.000000
10, 0.300000, 5777, -0.288750, -1236.000000
11, 0.300000, 5777, -0.216250, -1212.000000
12, 0.300000, 5777, -0.156250, -1152.000000
13, 0.300000, 5777, -0.081250, -1192.000000
14, 0.300000, 5777, -0.066250, -1096.000000
15, 0.300000, 5777, -0.018750, -1056.000000
16, 0.300000, 5777, -0.012500, -1048.000000
17, 0.300000, 5777, 0.037500, -1084.000000
18, 0.300000, 5777, 0.022500, -1156.000000
19, 0.300000, 5777, -0.020000, -1120.000000
20, 0.300000, 5777, -0.048750, -1140.000000
21, 0.300000, 5777, -0.033750, -1148.000000
22, 0.300000, 5777, 0.005000, -1144.000000
23, 0.300000, 5777, 0.020000, -1008.000000
24, 0.300000, 5777, 0.038750, -1096.000000
25, 0.300000, 5777, 0.053750, -1076.000000
26, 0.300000, 5777, 0.072500, -920.000000
27, 0.300000, 5777, 0.070000, -1056.000000
28, 0.300000, 5777, 0.081250, -964.000000
29, 0.300000, 5777, 0.136250, -1020.000000
30, 0.300000, 5777, 0.123750, -1156.000000
31, 0.300000, 5777, 0.133750, -1040.000000
32, 0.300000, 5777, 0.100000, -1196.000000
33, 0.300000, 5777, 0.111250, -1072.000000
34, 0.300000, 5777, 0.038750, -1120.000000
35, 0.300000, 5777, -0.008750, -1308.000000
36, 0.300000, 5777, 0.011250, -1152.000000
37, 0.300000, 5777, 0.010000, -1120.000000
38, 0.300000, 5777, -0.018750, -1180.000000
39, 0.300000, 5777, 0.020000, -1148.000000
40, 0.300000, 5777, -0.040000, -1264.000000
41, 0.300000, 5777, -0.018750, -1140.000000
42, 0.300000, 5777, 0.003750, -1192.000000
43, 0.300000, 5777, -0.015000, -1164.000000
44, 0.300000, 5777, -0.045000, -1076.000000
45, 0.300000, 5777, -0.022500, -1116.000000
46, 0.300000, 5777, -0.041250, -1088.000000
47, 0.300000, 5777, -0.018750, -996.000000
48, 0.300000, 5777, 0.030000, -1060.000000
49, 0.300000, 5777, -0.016250, -1024.000000
50, 0.300000, 5777, 0.025000, -1140.000000
