sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8507, -1.000000, -3200.000000
1, 0.300000, 8507, -0.841250, -2400.000000
2, 0.300000, 8507, -0.683750, -1864.000000
3, 0.300000, 8507, -0.593750, -1676.000000
4, 0.300000, 8507, -0.517500, -1436.000000
5, 0.300000, 8507, -0.506250, -1564.000000
6, 0.300000, 8507, -0.452500, -1496.000000
7, 0.300000, 8507, -0.348750, -1312.000000
8, 0.300000, 8507, -0.327500, -1180.000000
9, 0.300000, 8507, -0.343750, -1284.000000
10, 0.300000, 8507, -0.360000, -1452.000000
11, 0.300000, 8507, -0.311250, -1412.000000
12, 0.300000, 8507, -0.297500, -1236.000000
13, 0.300000, 8507, -0.260000, -1204.000000
14, 0.300000, 8507, -0.247500, -1252.000000
15, 0.300000, 8507, -0.217500, -1148.000000
16, 0.300000, 8507, -0.118750, -1172.000000
17, 0.300000, 8507, -0.093750, -1108.000000
18, 0.300000, 8507, -0.065000, -1048.000000
19, 0.300000, 8507, -0.086250, -1108.000000
20, 0.300000, 8507, -0.057500, -1088.000000
21, 0.300000, 8507, -0.092500, -1076.000000
22, 0.300000, 8507, -0.073750, -1028.000000
23, 0.300000, 8507, -0.112500, -1100.000000
24, 0.300000, 8507, -0.093750, -1144.000000
25, 0.300000, 8507, -0.033750, -1144.000000
26, 0.300000, 8507, -0.101250, -1180.000000
27, 0.300000, 8507, -0.043750, -1044.000000
28, 0.300000, 8507, -0.016250, -1060.000000
29, 0.300000, 8507, -0.028750, -984.000000
30, 0.300000, 8507, -0.035000, -1080.000000
31, 0.300000, 8507, -0.051250, -996.000000
32, 0.300000, 8507, 0.025000, -1084.000000
33, 0.300000, 8507, -0.022500, -1064.000000
34, 0.300000, 8507, -0.020000, -1088.000000
35, 0.300000, 8507, -0.061250, -1116.000000
36, 0.300000, 8507, -0.060000, -1172.000000
37, 0.300000, 8507, -0.021250, -1192.000000
38, 0.300000, 8507, 0.005000, -1256.000000
39, 0.300000, 8507, 0.047500, -1212.000000
40, 0.300000, 8507, 0.018750, -1172.000000
41, 0.300000, 8507, 0.002500, -1144.000000
42, 0.300000, 8507, 0.021250, -1036.000000
43, 0.300000, 8507, -0.005000, -1024.000000
44, 0.300000, 8507, -0.022500, -1036.000000
45, 0.300000, 8507, 0.037500, -1156.000000
46, 0.300000, 8507, 0.067500, -1012.000000
47, 0.300000, 8507, 0.033750, -1080.000000
48, 0.300000, 8507, 0.065000, -1032.000000
49, 0.300000, 8507, 0.003750, -1140.000000
50, 0.300000, 8507, 0.040000, -1032.000000
