sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2907, -1.000000, -3200.000000
1, 0.300000, 2907, -0.861250, -2468.000000
2, 0.300000, 2907, -0.718750, -1928.000000
3, 0.300000, 2907, -0.587500, -1640.000000
4, 0.300000, 2907, -0.505000, -1524.000000
5, 0.300000, 2907, -0.407500, -1384.000000
6, 0.300000, 2907, -0.332500, -1264.000000
7, 0.300000, 2907, -0.303750, -1204.000000
8, 0.300000, 2907, -0.318750, -1184.000000
9, 0.300000, 2907, -0.312500, -1340.000000
10, 0.300000, 2907, -0.280000, -1200.000000
11, 0.300000, 2907, -0.196250, -1124.000000
12, 0.300000, 2907, -0.208750, -1104.000000
13, 0.300000, 2907, -0.173750, -1252.000000
14, 0.300000, 2907, -0.128750, -1156.000000
15, 0.300000, 2907, -0.096250, -1212.000000
16, 0.300000, 2907, -0.107500, -1124.000000
17, 0.300000, 2907, -0.038750, -1184.000000
18, 0.300000, 2907, 0.025000, -1256.000000
19, 0.300000, 2907, 0.031250, -1196.000000
20, 0.300000, 2907, -0.003750, -1116.000000
21, 0.300000, 2907, 0.007500, -1240.000000
22, 0.300000, 2907, -0.005000, -1176.000000
23, 0.300000, 2907, -0.043750, -1172.000000
24, 0.300000, 2907, -0.068750, -1168.000000
25, 0.300000, 2907, -0.053750, -1232.000000
26, 0.300000, 2907, -0.096250, -1168.000000
27, 0.300000, 2907, -0.082500, -1228.000000
28, 0.300000, 2907, -0.095000, -1256.000000
29, 0.300000, 2907, -0.070000, -1236.000000
30, 0.300000, 2907, -0.127500, -1196.000000
31, 0.300000, 2907, -0.122500, -1132.000000
32, 0.300000, 2907, -0.118750, -1100.000000
33, 0.300000, 2907, -0.045000, -1160.000000
34, 0.300000, 2907, -0.058750, -1188.000000
35, 0.300000, 2907, -0.045000, -1124.000000
36, 0.300000, 2907, -0.051250, -1040.000000
37, 0.300000, 2907, 0.041250, -1008.000000
38, 0.300000, 2907, 0.032500, -1064.000000
39, 0.300000, 2907, 0.063750, -1156.000000
40, 0.300000, 2907, 0.062500, -1196.000000
41, 0.300000, 2907, 0.080000, -1176.000000
42, 0.300000, 2907, 0.062500, -1112.000000
43, 0.300000, 2907, 0.070000, -1116.000000
44, 0.300000, 2907, 0.058750, -1052.000000
45, 0.300000, 2907, 0.068750, -936.000000
46, 0.300000, 2907, 0.053750, -1052.000000
47, 0.300000, 2907, 0.025000, -976.000000
48, 0.300000, 2907, -0.013750, -1128.000000
49, 0.300000, 2907, 0.053750, -1004.000000
50, 0.300000, 2907, 0.020000, -980.000000
