sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8541, -1.000000, -3200.000000
1, 0.300000, 8541, -0.847500, -2456.000000
2, 0.300000, 8541, -0.722500, -1972.000000
3, 0.300000, 8541, -0.588750, -1664.000000
4, 0.300000, 8541, -0.506250, -1468.000000
5, 0.300000, 8541, -0.467500, -1272.000000
6, 0.300000, 8541, -0.367500, -1176.000000
7, 0.300000, 8541, -0.275000, -1116.000000
8, 0.300000, 8541, -0.275000, -1200.000000
9, 0.300000, 8541, -0.216250, -1124.000000
10, 0.300000, 8541, -0.193750, -1092.000000
11, 0.300000, 8541, -0.198750, -1152.000000
12, 0.300000, 8541, -0.197500, -1116.000000
13, 0.300000, 8541, -0.160000, -1100.000000
14, 0.300000, 8541, -0.188750, -1132.000000
15, 0.300000, 8541, -0.207500, -1136.000000
16, 0.300000, 8541, -0.128750, -1196.000000
17, 0.300000, 8541, -0.080000, -1152.000000
18, 0.300000, 8541, -0.068750, -1172.000000
19, 0.300000, 8541, -0.070000, -1176.000000
20, 0.300000, 8541, 0.025000, -1136.000000
21, 0.300000, 8541, 0.002500, -1012.000000
22, 0.300000, 8541, -0.003750, -1100.000000
23, 0.300000, 8541, -0.023750, -1208.000000
24, 0.300000, 8541, -0.050000, -1076.000000
25, 0.300000, 8541, -0.050000, -1080.000000
26, 0.300000, 8541, -0.061250, -1080.000000
27, 0.300000, 8541, -0.006250, -1060.000000
28, 0.300000, 8541, 0.016250, -1056.000000
29, 0.300000, 8541, -0.015000, -1216.000000
30, 0.300000, 8541, -0.022500, -1112.000000
31, 0.300000, 8541, -0.023750, -1208.000000
32, 0.300000, 8541, -0.035000, -928.000000
33, 0.300000, 8541, -0.016250, -988.000000
34, 0.300000, 8541, -0.043750, -1000.000000
35, 0.300000, 8541, -0.042500, -1056.000000
36, 0.300000, 8541, -0.105000, -1044.000000
37, 0.300000, 8541, -0.112500, -1044.000000
38, 0.300000, 8541, -0.036250, -1048.000000
39, 0.300000, 8541, -0.060000, -1148.000000
40, 0.300000, 8541, -0.031250, -1168.000000
41, 0.300000, 8541, -0.021250, -1120.000000
42, 0.300000, 8541, 0.018750, -1124.000000
43, 0.300000, 8541, 0.023750, -1176.000000
44, 0.300000, 8541, 0.076250, -1120.000000
45, 0.300000, 8541, 0.056250, -1028.000000
46, 0.300000, 8541, -0.001250, -1092.000000
47, 0.300000, 8541, 0.020000, -1056.000000
48, 0.300000, 8541, 0.037500, -1140.000000
49, 0.300000, 8541, 0.063750, -1020.000000
50, 0.300000, 8541, 0.046250, -1104.000000
