sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9991, -1.000000, -3200.000000
1, 0.400000, 9991, -0.922500, -2792.000000
2, 0.400000, 9991, -0.882500, -2616.000000
3, 0.400000, 9991, -0.853750, -2476.000000
4, 0.400000, 9991, -0.828750, -2408.000000
5, 0.400000, 9991, -0.772500, -2256.000000
6, 0.400000, 9991, -0.748750, -2260.000000
7, 0.400000, 9991, -0.732500, -2228.000000
8, 0.400000, 9991, -0.728750, -2176.000000
9, 0.400000, 9991, -0.723750, -2112.000000
10, 0.400000, 9991, -0.703750, -2100.000000
11, 0.400000, 9991, -0.688750, -2092.000000
12, 0.400000, 9991, -0.668750, -2076.000000
13, 0.400000, 9991, -0.631250, -1972.000000
14, 0.400000, 9991, -0.630000, -2028.000000
15, 0.400000, 9991, -0.616250, -2036.000000
16, 0.400000, 9991, -0.626250, -2020.000000
17, 0.400000, 9991, -0.576250, -1988.000000
18, 0.400000, 9991, -0.630000, -2028.000000
19, 0.400000, 9991, -0.627500, -2080.000000
20, 0.400000, 9991, -0.623750, -2024.000000
21, 0.400000, 9991, -0.568750, -2028.000000
22, 0.400000, 9991, -0.540000, -2056.000000
23, 0.400000, 9991, -0.536250, -1992.000000
24, 0.400000, 9991, -0.552500, -2036.000000
25, 0.400000, 9991, -0.520000, -1928.000000
26, 0.400000, 9991, -0.482500, -1904.000000
27, 0.400000, 9991, -0.481250, -1940.000000
28, 0.400000, 9991, -0.545000, -1956.000000
29, 0.400000, 9991, -0.530000, -1948.000000
30, 0.400000, 9991, -0.523750, -1800.000000
31, 0.400000, 9991, -0.530000, -1808.000000
32, 0.400000, 9991, -0.552500, -1888.000000
33, 0.400000, 9991, -0.520000, -1820.000000
34, 0.400000, 9991, -0.453750, -1720.000000
35, 0.400000, 9991, -0.446250, -1772.000000
36, 0.400000, 9991, -0.460000, -1772.000000
37, 0.400000, 9991, -0.472500, -1876.000000
38, 0.400000, 9991, -0.435000, -1800.000000
39, 0.400000, 9991, -0.457500, -1844.000000
40, 0.400000, 9991, -0.450000, -1868.000000
41, 0.400000, 9991, -0.420000, -1836.000000
42, 0.400000, 9991, -0.387500, -1836.000000
43, 0.400000, 9991, -0.400000, -2052.000000
44, 0.400000, 9991, -0.433750, -2072.000000
45, 0.400000, 9991, -0.422500, -1952.000000
46, 0.400000, 9991, -0.392500, -1952.000000
47, 0.400000, 9991, -0.347500, -1820.000000
48, 0.400000, 9991, -0.382500, -1856.000000
49, 0.400000, 9991, -0.403750, -1900.000000
50, 0.400000, 9991, -0.385000, -1992.000000
