sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4941, -1.000000, -3200.000000
1, 0.400000, 4941, -0.920000, -2756.000000
2, 0.400000, 4941, -0.898750, -2684.000000
3, 0.400000, 4941, -0.851250, -2576.000000
4, 0.400000, 4941, -0.822500, -2452.000000
5, 0.400000, 4941, -0.780000, -2304.000000
6, 0.400000, 4941, -0.771250, -2260.000000
7, 0.400000, 4941, -0.771250, -2280.000000
8, 0.400000, 4941, -0.755000, -2276.000000
9, 0.400000, 4941, -0.728750, -2228.000000
10, 0.400000, 4941, -0.710000, -2280.000000
11, 0.400000, 4941, -0.710000, -2300.000000
12, 0.400000, 4941, -0.692500, -2176.000000
13, 0.400000, 4941, -0.703750, -2172.000000
14, 0.400000, 4941, -0.685000, -2180.000000
15, 0.400000, 4941, -0.693750, -2236.000000
16, 0.400000, 4941, -0.661250, -2144.000000
17, 0.400000, 4941, -0.643750, -2004.000000
18, 0.400000, 4941, -0.646250, -1948.000000
19, 0.400000, 4941, -0.657500, -2028.000000
20, 0.400000, 4941, -0.675000, -2120.000000
21, 0.400000, 4941, -0.637500, -2008.000000
22, 0.400000, 4941, -0.668750, -2148.000000
23, 0.400000, 4941, -0.691250, -2196.000000
24, 0.400000, 4941, -0.710000, -2240.000000
25, 0.400000, 4941, -0.695000, -2232.000000
26, 0.400000, 4941, -0.698750, -2248.000000
27, 0.400000, 4941, -0.658750, -2192.000000
28, 0.400000, 4941, -0.653750, -2100.000000
29, 0.400000, 4941, -0.603750, -2012.000000
30, 0.400000, 4941, -0.560000, -1924.000000
31, 0.400000, 4941, -0.556250, -2008.000000
32, 0.400000, 4941, -0.563750, -1912.000000
33, 0.400000, 4941, -0.568750, -1916.000000
34, 0.400000, 4941, -0.557500, -1968.000000
35, 0.400000, 4941, -0.582500, -2024.000000
36, 0.400000, 4941, -0.560000, -2004.000000
37, 0.400000, 4941, -0.565000, -2024.000000
38, 0.400000, 4941, -0.553750, -1940.000000
39, 0.400000, 4941, -0.541250, -1968.000000
40, 0.400000, 4941, -0.517500, -1852.000000
41, 0.400000, 4941, -0.505000, -1864.000000
42, 0.400000, 4941, -0.477500, -1788.000000
43, 0.400000, 4941, -0.505000, -1832.000000
44, 0.400000, 4941, -0.487500, -1864.000000
45, 0.400000, 4941, -0.470000, -1812.000000
46, 0.400000, 4941, -0.483750, -1780.000000
47, 0.400000, 4941, -0.502500, -1940.000000
48, 0.400000, 4941, -0.508750, -1980.000000
49, 0.400000, 4941, -0.546250, -1936.000000
50, 0.400000, 4941, -0.521250, -1960.000000
