sweep, beta, subsystem_id, M, E/J
0, 0.200000, 575, -1.000000, -3200.000000
1, 0.200000, 575, -0.658750, -1628.000000
2, 0.200000, 575, -0.440000, -1128.000000
3, 0.200000, 575, -0.240000, -800.000000
4, 0.200000, 575, -0.118750, -652.000000
5, 0.200000, 575, -0.077500, -692.000000
6, 0.200000, 575, -0.077500, -636.000000
7, 0.200000, 575, -0.036250, -632.000000
8, 0.200000, 575, -0.066250, -676.000000
9, 0.200000, 575, -0.090000, -720.000000
10, 0.200000, 575, -0.005000, -704.000000
11, 0.200000, 575, 0.002500, -668.000000
12, 0.200000, 575, -0.051250, -664.000000
13, 0.200000, 575, -0.037500, -816.000000
14, 0.200000, 575, -0.062500, -620.000000
15, 0.200000, 575, -0.042500, -636.000000
16, 0.200000, 575, -0.077500, -620.000000
17, 0.200000, 575, -0.066250, -660.000000
18, 0.200000, 575, 0.018750, -716.000000
19, 0.200000, 575, 0.020000, -760.000000
20, 0.200000, 575, -0.026250, -768.000000
21, 0.200000, 575, -0.020000, -692.000000
22, 0.200000, 575, 0.000000, -704.000000
23, 0.200000, 575, 0.016250, -776.000000
24, 0.200000, 575, -0.031250, -888.000000
25, 0.200000, 575, -0.041250, -712.000000
26, 0.200000, 575, -0.017500, -572.000000
27, 0.200000, 575, -0.020000, -708.000000
28, 0.200000, 575, -0.015000, -876.000000
29, 0.200000, 575, -0.042500, -768.000000
30, 0.200000, 575, -0.042500, -620.000000
31, 0.200000, 575, -0.072500, -784.000000
32, 0.200000, 575, -0.057500, -764.000000
33, 0.200000, 575, -0.057500, -696.000000
34, 0.200000, 575, -0.097500, -668.000000
35, 0.200000, 575, -0.128750, -688.000000
36, 0.200000, 575, -0.098750, -856.000000
37, 0.200000, 575, -0.070000, -708.000000
38, 0.200000, 575, -0.033750, -824.000000
39, 0.200000, 575, -0.061250, -688.000000
40, 0.200000, 575, -0.070000, -652.000000
41, 0.200000, 575, -0.043750, -668.000000
42, 0.200000, 575, 0.021250, -768.000000
43, 0.200000, 575, -0.023750, -712.000000
44, 0.200000, 575, 0.013750, -588.000000
45, 0.200000, 575, 0.016250, -736.000000
46, 0.200000, 575, -0.020000, -712.000000
47, 0.200000, 575, 0.001250, -588.000000
48, 0.200000, 575, -0.030000, -628.000000
49, 0.200000, 575, -0.082500, -700.000000
50, 0.200000, 575, -0.055000, -628.000000
