sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1413, -1.000000, -3200.000000
1, 0.300000, 1413, -0.842500, -2348.000000
2, 0.300000, 1413, -0.693750, -1848.000000
3, 0.300000, 1413, -0.605000, -1704.000000
4, 0.300000, 1413, -0.571250, -1652.000000
5, 0.300000, 1413, -0.461250, -1372.000000
6, 0.300000, 1413, -0.376250, -1336.000000
7, 0.300000, 1413, -0.351250, -1224.000000
8, 0.300000, 1413, -0.328750, -1200.000000
9, 0.300000, 1413, -0.306250, -1192.000000
10, 0.300000, 1413, -0.268750, -1264.000000
11, 0.300000, 1413, -0.286250, -1200.000000
12, 0.300000, 1413, -0.247500, -1192.000000
13, 0.300000, 1413, -0.235000, -1288.000000
14, 0.300000, 1413, -0.158750, -1192.000000
15, 0.300000, 1413, -0.123750, -1112.000000
16, 0.300000, 1413, -0.105000, -1140.000000
17, 0.300000, 1413, -0.045000, -1068.000000
18, 0.300000, 1413, -0.030000, -1064.000000
19, 0.300000, 1413, 0.052500, -1072.000000
20, 0.300000, 1413, 0.047500, -1016.000000
21, 0.300000, 1413, 0.027500, -1024.000000
22, 0.300000, 1413, 0.026250, -1052.000000
23, 0.300000, 1413, 0.023750, -1068.000000
24, 0.300000, 1413, 0.051250, -1168.000000
25, 0.300000, 1413, -0.021250, -1092.000000
26, 0.300000, 1413, -0.005000, -1124.000000
27, 0.300000, 1413, -0.028750, -1132.000000
28, 0.300000, 1413, -0.043750, -1168.000000
29, 0.300000, 1413, -0.021250, -1160.000000
30, 0.300000, 1413, -0.050000, -1136.000000
31, 0.300000, 1413, -0.021250, -1224.000000
32, 0.300000, 1413, 0.026250, -1228.000000
33, 0.300000, 1413, 0.002500, -1148.000000
34, 0.300000, 1413, 0.025000, -1088.000000
35, 0.300000, 1413, -0.022500, -1120.000000
36, 0.300000, 1413, -0.006250, -1116.000000
37, 0.300000, 1413, -0.050000, -1096.000000
38, 0.300000, 1413, -0.045000, -1164.000000
39, 0.300000, 1413, -0.020000, -1140.000000
40, 0.300000, 1413, 0.002500, -1180.000000
41, 0.300000, 1413, -0.011250, -1084.000000
42, 0.300000, 1413, 0.027500, -1060.000000
43, 0.300000, 1413, 0.013750, -1288.000000
44, 0.300000, 1413, 0.058750, -1120.000000
45, 0.300000, 1413, 0.065000, -1080.000000
46, 0.300000, 1413, 0.101250, -1128.000000
47, 0.300000, 1413, 0.115000, -924.000000
48, 0.300000, 1413, 0.126250, -1088.000000
49, 0.300000, 1413, 0.087500, -1168.000000
50, 0.300000, 1413, 0.033750, -1188.000000
