sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7774, -1.000000, -3200.000000
1, 0.400000, 7774, -0.935000, -2848.000000
2, 0.400000, 7774, -0.882500, -2588.000000
3, 0.400000, 7774, -0.851250, -2460.000000
4, 0.400000, 7774, -0.847500, -2476.000000
5, 0.400000, 7774, -0.810000, -2428.000000
6, 0.400000, 7774, -0.745000, -2192.000000
7, 0.400000, 7774, -0.718750, -2180.000000
8, 0.400000, 7774, -0.672500, -2080.000000
9, 0.400000, 7774, -0.657500, -2100.000000
10, 0.400000, 7774, -0.603750, -2048.000000
11, 0.400000, 7774, -0.575000, -1892.000000
12, 0.400000, 7774, -0.560000, -1804.000000
13, 0.400000, 7774, -0.522500, -1752.000000
14, 0.400000, 7774, -0.491250, -1740.000000
15, 0.400000, 7774, -0.553750, -1740.000000
16, 0.400000, 7774, -0.511250, -1728.000000
17, 0.400000, 7774, -0.508750, -1868.000000
18, 0.400000, 7774, -0.452500, -1748.000000
19, 0.400000, 7774, -0.417500, -1788.000000
20, 0.400000, 7774, -0.423750, -1800.000000
21, 0.400000, 7774, -0.457500, -1756.000000
22, 0.400000, 7774, -0.458750, -1884.000000
23, 0.400000, 7774, -0.427500, -1804.000000
24, 0.400000, 7774, -0.422500, -1792.000000
25, 0.400000, 7774, -0.453750, -1844.000000
26, 0.400000, 7774, -0.470000, -1932.000000
27, 0.400000, 7774, -0.497500, -1976.000000
28, 0.400000, 7774, -0.522500, -2012.000000
29, 0.400000, 7774, -0.538750, -1952.000000
30, 0.400000, 7774, -0.513750, -1848.000000
31, 0.400000, 7774, -0.475000, -1876.000000
32, 0.400000, 7774, -0.465000, -1860.000000
33, 0.400000, 7774, -0.475000, -1912.000000
34, 0.400000, 7774, -0.501250, -1900.000000
35, 0.400000, 7774, -0.502500, -1948.000000
36, 0.400000, 7774, -0.506250, -1988.000000
37, 0.400000, 7774, -0.541250, -1968.000000
38, 0.400000, 7774, -0.525000, -2016.000000
39, 0.400000, 7774, -0.527500, -2096.000000
40, 0.400000, 7774, -0.518750, -2000.000000
41, 0.400000, 7774, -0.500000, -1992.000000
42, 0.400000, 7774, -0.498750, -1896.000000
43, 0.400000, 7774, -0.476250, -1852.000000
44, 0.400000, 7774, -0.462500, -1872.000000
45, 0.400000, 7774, -0.401250, -1768.000000
46, 0.400000, 7774, -0.425000, -1832.000000
47, 0.400000, 7774, -0.400000, -1788.000000
48, 0.400000, 7774, -0.347500, -1820.000000
49, 0.400000, 7774, -0.378750, -1908.000000
50, 0.400000, 7774, -0.380000, -1940.000000
