sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4346, -1.000000, -3200.000000
1, 0.300000, 4346, -0.835000, -2440.000000
2, 0.300000, 4346, -0.720000, -2028.000000
3, 0.300000, 4346, -0.577500, -1692.000000
4, 0.300000, 4346, -0.520000, -1540.000000
5, 0.300000, 4346, -0.448750, -1324.000000
6, 0.300000, 4346, -0.360000, -1332.000000
7, 0.300000, 4346, -0.341250, -1280.000000
8, 0.300000, 4346, -0.288750, -1280.000000
9, 0.300000, 4346, -0.261250, -1108.000000
10, 0.300000, 4346, -0.266250, -1260.000000
11, 0.300000, 4346, -0.268750, -1320.000000
12, 0.300000, 4346, -0.238750, -1192.000000
13, 0.300000, 4346, -0.271250, -1136.000000
14, 0.300000, 4346, -0.236250, -1220.000000
15, 0.300000, 4346, -0.218750, -1232.000000
16, 0.300000, 4346, -0.181250, -1184.000000
17, 0.300000, 4346, -0.132500, -1164.000000
18, 0.300000, 4346, -0.046250, -1080.000000
19, 0.300000, 4346, -0.127500, -1164.000000
20, 0.300000, 4346, -0.108750, -1208.000000
21, 0.300000, 4346, -0.020000, -1160.000000
22, 0.300000, 4346, -0.005000, -1192.000000
23, 0.300000, 4346, 0.052500, -1100.000000
24, 0.300000, 4346, 0.013750, -1072.000000
25, 0.300000, 4346, 0.015000, -1180.000000
26, 0.300000, 4346, -0.011250, -1048.000000
27, 0.300000, 4346, -0.035000, -1116.000000
28, 0.300000, 4346, -0.001250, -1200.000000
29, 0.300000, 4346, -0.028750, -1156.000000
30, 0.300000, 4346, 0.010000, -1132.000000
31, 0.300000, 4346, -0.026250, -1168.000000
32, 0.300000, 4346, 0.052500, -1060.000000
33, 0.300000, 4346, 0.022500, -1172.000000
34, 0.300000, 4346, 0.056250, -1152.000000
35, 0.300000, 4346, 0.022500, -1132.000000
36, 0.300000, 4346, 0.030000, -1128.000000
37, 0.300000, 4346, 0.010000, -1200.000000
38, 0.300000, 4346, -0.002500, -1020.000000
39, 0.300000, 4346, -0.018750, -1104.000000
40, 0.300000, 4346, -0.021250, -1140.000000
41, 0.300000, 4346, -0.052500, -1156.000000
42, 0.300000, 4346, -0.032500, -1208.000000
43, 0.300000, 4346, -0.032500, -1096.000000
44, 0.300000, 4346, -0.023750, -1196.000000
45, 0.300000, 4346, -0.012500, -1028.000000
46, 0.300000, 4346, -0.040000, -1016.000000
47, 0.300000, 4346, -0.010000, -1044.000000
48, 0.300000, 4346, 0.037500, -1128.000000
49, 0.300000, 4346, 0.018750, -1140.000000
50, 0.300000, 4346, 0.060000, -1064.000000
