sweep, beta, subsystem_id, M, E/J
0, 0.400000, 92, -1.000000, -3200.000000
1, 0.400000, 92, -0.931250, -2808.000000
2, 0.400000, 92, -0.896250, -2664.000000
3, 0.400000, 92, -0.858750, -2560.000000
4, 0.400000, 92, -0.826250, -2416.000000
5, 0.400000, 92, -0.753750, -2212.000000
6, 0.400000, 92, -0.730000, -2196.000000
7, 0.400000, 92, -0.730000, -2252.000000
8, 0.400000, 92, -0.731250, -2172.000000
9, 0.400000, 92, -0.695000, -2056.000000
10, 0.400000, 92, -0.690000, -2088.000000
11, 0.400000, 92, -0.673750, -2116.000000
12, 0.400000, 92, -0.616250, -1940.000000
13, 0.400000, 92, -0.607500, -1996.000000
14, 0.400000, 92, -0.632500, -1980.000000
15, 0.400000, 92, -0.630000, -1980.000000
16, 0.400000, 92, -0.631250, -2020.000000
17, 0.400000, 92, -0.626250, -2004.000000
18, 0.400000, 92, -0.618750, -2080.000000
19, 0.400000, 92, -0.627500, -2032.000000
20, 0.400000, 92, -0.647500, -2012.000000
21, 0.400000, 92, -0.638750, -2064.000000
22, 0.400000, 92, -0.616250, -2000.000000
23, 0.400000, 92, -0.605000, -2012.000000
24, 0.400000, 92, -0.620000, -2088.000000
25, 0.400000, 92, -0.603750, -2032.000000
26, 0.400000, 92, -0.531250, -2056.000000
27, 0.400000, 92, -0.540000, -2012.000000
28, 0.400000, 92, -0.533750, -1892.000000
29, 0.400000, 92, -0.506250, -1780.000000
30, 0.400000, 92, -0.478750, -1820.000000
31, 0.400000, 92, -0.491250, -1928.000000
32, 0.400000, 92, -0.468750, -1828.000000
33, 0.400000, 92, -0.523750, -1892.000000
34, 0.400000, 92, -0.516250, -1892.000000
35, 0.400000, 92, -0.500000, -1908.000000
36, 0.400000, 92, -0.431250, -1756.000000
37, 0.400000, 92, -0.381250, -1732.000000
38, 0.400000, 92, -0.372500, -1768.000000
39, 0.400000, 92, -0.358750, -1792.000000
40, 0.400000, 92, -0.377500, -1812.000000
41, 0.400000, 92, -0.352500, -1740.000000
42, 0.400000, 92, -0.385000, -1864.000000
43, 0.400000, 92, -0.330000, -1756.000000
44, 0.400000, 92, -0.353750, -1860.000000
45, 0.400000, 92, -0.335000, -1796.000000
46, 0.400000, 92, -0.323750, -1800.000000
47, 0.400000, 92, -0.330000, -1820.000000
48, 0.400000, 92, -0.345000, -1748.000000
49, 0.400000, 92, -0.343750, -1812.000000
50, 0.400000, 92, -0.320000, -1772.000000
