sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7729, -1.000000, -3200.000000
1, 0.200000, 7729, -0.666250, -1664.000000
2, 0.200000, 7729, -0.398750, -1028.000000
3, 0.200000, 7729, -0.283750, -856.000000
4, 0.200000, 7729, -0.171250, -652.000000
5, 0.200000, 7729, -0.102500, -700.000000
6, 0.200000, 7729, -0.022500, -720.000000
7, 0.200000, 7729, -0.030000, -600.000000
8, 0.200000, 7729, -0.031250, -680.000000
9, 0.200000, 7729, 0.040000, -764.000000
10, 0.200000, 7729, 0.028750, -764.000000
11, 0.200000, 7729, 0.015000, -564.000000
12, 0.200000, 7729, 0.066250, -644.000000
13, 0.200000, 7729, 0.063750, -768.000000
14, 0.200000, 7729, 0.062500, -600.000000
15, 0.200000, 7729, 0.032500, -528.000000
16, 0.200000, 7729, 0.041250, -552.000000
17, 0.200000, 7729, 0.002500, -620.000000
18, 0.200000, 7729, -0.003750, -660.000000
19, 0.200000, 7729, -0.008750, -624.000000
20, 0.200000, 7729, -0.006250, -660.000000
21, 0.200000, 7729, 0.003750, -640.000000
22, 0.200000, 7729, -0.003750, -712.000000
23, 0.200000, 7729, 0.003750, -636.000000
24, 0.200000, 7729, -0.002500, -532.000000
25, 0.200000, 7729, -0.030000, -736.000000
26, 0.200000, 7729, -0.031250, -832.000000
27, 0.200000, 7729, -0.061250, -696.000000
28, 0.200000, 7729, -0.025000, -664.000000
29, 0.200000, 7729, -0.005000, -740.000000
30, 0.200000, 7729, -0.015000, -648.000000
31, 0.200000, 7729, -0.035000, -740.000000
32, 0.200000, 7729, -0.061250, -724.000000
33, 0.200000, 7729, 0.016250, -828.000000
34, 0.200000, 7729, 0.060000, -752.000000
35, 0.200000, 7729, 0.055000, -676.000000
36, 0.200000, 7729, 0.048750, -772.000000
37, 0.200000, 7729, 0.030000, -708.000000
38, 0.200000, 7729, -0.006250, -800.000000
39, 0.200000, 7729, -0.042500, -644.000000
40, 0.200000, 7729, -0.053750, -644.000000
41, 0.200000, 7729, -0.020000, -824.000000
42, 0.200000, 7729, 0.002500, -744.000000
43, 0.200000, 7729, 0.005000, -752.000000
44, 0.200000, 7729, 0.016250, -796.000000
45, 0.200000, 7729, -0.020000, -648.000000
46, 0.200000, 7729, -0.032500, -600.000000
47, 0.200000, 7729, -0.001250, -756.000000
48, 0.200000, 7729, 0.050000, -744.000000
49, 0.200000, 7729, 0.045000, -644.000000
50, 0.200000, 7729, 0.085000, -660.000000
