sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1675, -1.000000, -3200.000000
1, 0.200000, 1675, -0.641250, -1600.000000
2, 0.200000, 1675, -0.438750, -1064.000000
3, 0.200000, 1675, -0.277500, -828.000000
4, 0.200000, 1675, -0.185000, -824.000000
5, 0.200000, 1675, -0.163750, -660.000000
6, 0.200000, 1675, -0.137500, -832.000000
7, 0.200000, 1675, -0.070000, -760.000000
8, 0.200000, 1675, -0.062500, -544.000000
9, 0.200000, 1675, 0.006250, -648.000000
10, 0.200000, 1675, 0.035000, -588.000000
11, 0.200000, 1675, 0.036250, -588.000000
12, 0.200000, 1675, 0.020000, -644.000000
13, 0.200000, 1675, -0.016250, -644.000000
14, 0.200000, 1675, 0.017500, -748.000000
15, 0.200000, 1675, -0.017500, -636.000000
16, 0.200000, 1675, -0.015000, -692.000000
17, 0.200000, 1675, 0.036250, -552.000000
18, 0.200000, 1675, 0.017500, -656.000000
19, 0.200000, 1675, 0.021250, -668.000000
20, 0.200000, 1675, -0.012500, -684.000000
21, 0.200000, 1675, 0.020000, -712.000000
22, 0.200000, 1675, -0.003750, -672.000000
23, 0.200000, 1675, -0.007500, -708.000000
24, 0.200000, 1675, -0.016250, -836.000000
25, 0.200000, 1675, -0.026250, -780.000000
26, 0.200000, 1675, -0.023750, -676.000000
27, 0.200000, 1675, 0.001250, -816.000000
28, 0.200000, 1675, 0.020000, -820.000000
29, 0.200000, 1675, 0.052500, -724.000000
30, 0.200000, 1675, 0.018750, -772.000000
31, 0.200000, 1675, -0.046250, -780.000000
32, 0.200000, 1675, 0.023750, -760.000000
33, 0.200000, 1675, -0.033750, -820.000000
34, 0.200000, 1675, -0.041250, -696.000000
35, 0.200000, 1675, -0.017500, -752.000000
36, 0.200000, 1675, 0.020000, -672.000000
37, 0.200000, 1675, 0.061250, -756.000000
38, 0.200000, 1675, 0.130000, -768.000000
39, 0.200000, 1675, 0.078750, -732.000000
40, 0.200000, 1675, 0.007500, -692.000000
41, 0.200000, 1675, 0.020000, -660.000000
42, 0.200000, 1675, 0.047500, -692.000000
43, 0.200000, 1675, 0.103750, -724.000000
44, 0.200000, 1675, 0.010000, -712.000000
45, 0.200000, 1675, 0.008750, -676.000000
46, 0.200000, 1675, 0.025000, -616.000000
47, 0.200000, 1675, 0.028750, -724.000000
48, 0.200000, 1675, -0.053750, -844.000000
49, 0.200000, 1675, -0.003750, -760.000000
50, 0.200000, 1675, 0.000000, -720.000000
