sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6608, -1.000000, -3200.000000
1, 0.400000, 6608, -0.922500, -2764.000000
2, 0.400000, 6608, -0.891250, -2692.000000
3, 0.400000, 6608, -0.840000, -2500.000000
4, 0.400000, 6608, -0.802500, -2380.000000
5, 0.400000, 6608, -0.797500, -2316.000000
6, 0.400000, 6608, -0.781250, -2220.000000
7, 0.400000, 6608, -0.742500, -2172.000000
8, 0.400000, 6608, -0.710000, -2056.000000
9, 0.400000, 6608, -0.680000, -2012.000000
10, 0.400000, 6608, -0.650000, -1952.000000
11, 0.400000, 6608, -0.620000, -1876.000000
12, 0.400000, 6608, -0.588750, -1780.000000
13, 0.400000, 6608, -0.593750, -1944.000000
14, 0.400000, 6608, -0.538750, -1840.000000
15, 0.400000, 6608, -0.542500, -1836.000000
16, 0.400000, 6608, -0.557500, -1964.000000
17, 0.400000, 6608, -0.520000, -1888.000000
18, 0.400000, 6608, -0.475000, -1844.000000
19, 0.400000, 6608, -0.520000, -1948.000000
20, 0.400000, 6608, -0.495000, -1832.000000
21, 0.400000, 6608, -0.505000, -1816.000000
22, 0.400000, 6608, -0.492500, -1864.000000
23, 0.400000, 6608, -0.488750, -1860.000000
24, 0.400000, 6608, -0.513750, -1980.000000
25, 0.400000, 6608, -0.520000, -1896.000000
26, 0.400000, 6608, -0.530000, -1916.000000
27, 0.400000, 6608, -0.520000, -1860.000000
28, 0.400000, 6608, -0.521250, -1868.000000
29, 0.400000, 6608, -0.501250, -1836.000000
30, 0.400000, 6608, -0.505000, -1788.000000
31, 0.400000, 6608, -0.460000, -1836.000000
32, 0.400000, 6608, -0.486250, -1812.000000
33, 0.400000, 6608, -0.420000, -1756.000000
34, 0.400000, 6608, -0.440000, -1848.000000
35, 0.400000, 6608, -0.470000, -1744.000000
36, 0.400000, 6608, -0.470000, -1800.000000
37, 0.400000, 6608, -0.485000, -1936.000000
38, 0.400000, 6608, -0.525000, -1916.000000
39, 0.400000, 6608, -0.530000, -1832.000000
40, 0.400000, 6608, -0.522500, -1828.000000
41, 0.400000, 6608, -0.488750, -1828.000000
42, 0.400000, 6608, -0.467500, -1908.000000
43, 0.400000, 6608, -0.471250, -1896.000000
44, 0.400000, 6608, -0.475000, -1884.000000
45, 0.400000, 6608, -0.433750, -1704.000000
46, 0.400000, 6608, -0.420000, -1776.000000
47, 0.400000, 6608, -0.463750, -1844.000000
48, 0.400000, 6608, -0.460000, -1848.000000
49, 0.400000, 6608, -0.496250, -1964.000000
50, 0.400000, 6608, -0.506250, -1952.000000
