sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2786, -1.000000, -3200.000000
1, 0.200000, 2786, -0.671250, -1636.000000
2, 0.200000, 2786, -0.460000, -1072.000000
3, 0.200000, 2786, -0.280000, -808.000000
4, 0.200000, 2786, -0.223750, -800.000000
5, 0.200000, 2786, -0.145000, -764.000000
6, 0.200000, 2786, -0.136250, -688.000000
7, 0.200000, 2786, -0.121250, -652.000000
8, 0.200000, 2786, -0.061250, -552.000000
9, 0.200000, 2786, 0.060000, -600.000000
10, 0.200000, 2786, 0.033750, -680.000000
11, 0.200000, 2786, 0.023750, -724.000000
12, 0.200000, 2786, 0.036250, -692.000000
13, 0.200000, 2786, 0.020000, -676.000000
14, 0.200000, 2786, -0.021250, -772.000000
15, 0.200000, 2786, -0.027500, -572.000000
16, 0.200000, 2786, -0.076250, -652.000000
17, 0.200000, 2786, -0.081250, -532.000000
18, 0.200000, 2786, -0.026250, -656.000000
19, 0.200000, 2786, -0.027500, -592.000000
20, 0.200000, 2786, 0.007500, -624.000000
21, 0.200000, 2786, 0.056250, -776.000000
22, 0.200000, 2786, 0.061250, -604.000000
23, 0.200000, 2786, 0.003750, -700.000000
24, 0.200000, 2786, -0.036250, -728.000000
25, 0.200000, 2786, 0.003750, -660.000000
26, 0.200000, 2786, 0.035000, -648.000000
27, 0.200000, 2786, 0.007500, -628.000000
28, 0.200000, 2786, -0.053750, -632.000000
29, 0.200000, 2786, -0.003750, -704.000000
30, 0.200000, 2786, -0.007500, -664.000000
31, 0.200000, 2786, 0.010000, -692.000000
32, 0.200000, 2786, 0.028750, -608.000000
33, 0.200000, 2786, 0.033750, -656.000000
34, 0.200000, 2786, 0.017500, -668.000000
35, 0.200000, 2786, -0.016250, -760.000000
36, 0.200000, 2786, 0.028750, -660.000000
37, 0.200000, 2786, -0.045000, -676.000000
38, 0.200000, 2786, -0.062500, -652.000000
39, 0.200000, 2786, -0.022500, -676.000000
40, 0.200000, 2786, -0.026250, -596.000000
41, 0.200000, 2786, 0.007500, -692.000000
42, 0.200000, 2786, 0.000000, -736.000000
43, 0.200000, 2786, 0.012500, -672.000000
44, 0.200000, 2786, -0.016250, -660.000000
45, 0.200000, 2786, -0.022500, -692.000000
46, 0.200000, 2786, 0.031250, -636.000000
47, 0.200000, 2786, 0.013750, -744.000000
48, 0.200000, 2786, 0.018750, -688.000000
49, 0.200000, 2786, 0.002500, -664.000000
50, 0.200000, 2786, -0.081250, -664.000000
