sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5321, -1.000000, -3200.000000
1, 0.300000, 5321, -0.831250, -2348.000000
2, 0.300000, 5321, -0.702500, -1908.000000
3, 0.300000, 5321, -0.582500, -1576.000000
4, 0.300000, 5321, -0.507500, -1436.000000
5, 0.300000, 5321, -0.397500, -1304.000000
6, 0.300000, 5321, -0.375000, -1260.000000
7, 0.300000, 5321, -0.273750, -1140.000000
8, 0.300000, 5321, -0.275000, -1180.000000
9, 0.300000, 5321, -0.260000, -1084.000000
10, 0.300000, 5321, -0.223750, -1132.000000
11, 0.300000, 5321, -0.171250, -1124.000000
12, 0.300000, 5321, -0.131250, -1184.000000
13, 0.300000, 5321, -0.123750, -1224.000000
14, 0.300000, 5321, -0.128750, -1076.000000
15, 0.300000, 5321, -0.158750, -1096.000000
16, 0.300000, 5321, -0.141250, -1068.000000
17, 0.300000, 5321, -0.137500, -1136.000000
18, 0.300000, 5321, -0.113750, -1152.000000
19, 0.300000, 5321, -0.140000, -1192.000000
20, 0.300000, 5321, -0.141250, -1180.000000
21, 0.300000, 5321, -0.152500, -1096.000000
22, 0.300000, 5321, -0.145000, -1092.000000
23, 0.300000, 5321, -0.075000, -1216.000000
24, 0.300000, 5321, -0.090000, -1192.000000
25, 0.300000, 5321, -0.092500, -1188.000000
26, 0.300000, 5321, -0.051250, -1176.000000
27, 0.300000, 5321, -0.068750, -1096.000000
28, 0.300000, 5321, -0.037500, -1172.000000
29, 0.300000, 5321, -0.016250, -1136.000000
30, 0.300000, 5321, 0.008750, -1184.000000
31, 0.300000, 5321, 0.035000, -1128.000000
32, 0.300000, 5321, 0.073750, -1192.000000
33, 0.300000, 5321, 0.063750, -1272.000000
34, 0.300000, 5321, 0.032500, -1032.000000
35, 0.300000, 5321, 0.016250, -1064.000000
36, 0.300000, 5321, 0.010000, -1096.000000
37, 0.300000, 5321, 0.002500, -1076.000000
38, 0.300000, 5321, -0.003750, -1116.000000
39, 0.300000, 5321, 0.002500, -1156.000000
40, 0.300000, 5321, -0.070000, -1052.000000
41, 0.300000, 5321, -0.032500, -1116.000000
42, 0.300000, 5321, -0.073750, -1040.000000
43, 0.300000, 5321, -0.043750, -1088.000000
44, 0.300000, 5321, -0.010000, -1112.000000
45, 0.300000, 5321, -0.011250, -1164.000000
46, 0.300000, 5321, -0.035000, -1004.000000
47, 0.300000, 5321, -0.062500, -1000.000000
48, 0.300000, 5321, -0.072500, -1028.000000
49, 0.300000, 5321, -0.008750, -1076.000000
50, 0.300000, 5321, 0.022500, -1028.000000
