sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5471, -1.000000, -3200.000000
1, 0.400000, 5471, -0.928750, -2808.000000
2, 0.400000, 5471, -0.863750, -2536.000000
3, 0.400000, 5471, -0.838750, -2440.000000
4, 0.400000, 5471, -0.810000, -2376.000000
5, 0.400000, 5471, -0.810000, -2392.000000
6, 0.400000, 5471, -0.795000, -2328.000000
7, 0.400000, 5471, -0.761250, -2228.000000
8, 0.400000, 5471, -0.681250, -2056.000000
9, 0.400000, 5471, -0.682500, -2000.000000
10, 0.400000, 5471, -0.668750, -1940.000000
11, 0.400000, 5471, -0.621250, -1892.000000
12, 0.400000, 5471, -0.661250, -1972.000000
13, 0.400000, 5471, -0.681250, -2080.000000
14, 0.400000, 5471, -0.675000, -2068.000000
15, 0.400000, 5471, -0.677500, -2000.000000
16, 0.400000, 5471, -0.650000, -1964.000000
17, 0.400000, 5471, -0.651250, -2076.000000
18, 0.400000, 5471, -0.670000, -2068.000000
19, 0.400000, 5471, -0.663750, -2140.000000
20, 0.400000, 5471, -0.668750, -2132.000000
21, 0.400000, 5471, -0.663750, -2164.000000
22, 0.400000, 5471, -0.626250, -2020.000000
23, 0.400000, 5471, -0.653750, -2152.000000
24, 0.400000, 5471, -0.673750, -2120.000000
25, 0.400000, 5471, -0.677500, -2124.000000
26, 0.400000, 5471, -0.695000, -2220.000000
27, 0.400000, 5471, -0.647500, -2036.000000
28, 0.400000, 5471, -0.607500, -1984.000000
29, 0.400000, 5471, -0.590000, -1940.000000
30, 0.400000, 5471, -0.540000, -1884.000000
31, 0.400000, 5471, -0.483750, -1868.000000
32, 0.400000, 5471, -0.507500, -1836.000000
33, 0.400000, 5471, -0.530000, -1880.000000
34, 0.400000, 5471, -0.541250, -1856.000000
35, 0.400000, 5471, -0.543750, -1944.000000
36, 0.400000, 5471, -0.551250, -1844.000000
37, 0.400000, 5471, -0.525000, -1896.000000
38, 0.400000, 5471, -0.521250, -1952.000000
39, 0.400000, 5471, -0.488750, -1820.000000
40, 0.400000, 5471, -0.480000, -1824.000000
41, 0.400000, 5471, -0.475000, -1864.000000
42, 0.400000, 5471, -0.480000, -1840.000000
43, 0.400000, 5471, -0.478750, -1776.000000
44, 0.400000, 5471, -0.463750, -1812.000000
45, 0.400000, 5471, -0.457500, -1828.000000
46, 0.400000, 5471, -0.513750, -1824.000000
47, 0.400000, 5471, -0.472500, -1784.000000
48, 0.400000, 5471, -0.468750, -1816.000000
49, 0.400000, 5471, -0.458750, -1804.000000
50, 0.400000, 5471, -0.452500, -1764.000000
