sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6353, -1.000000, -3200.000000
1, 0.300000, 6353, -0.817500, -2304.000000
2, 0.300000, 6353, -0.673750, -1828.000000
3, 0.300000, 6353, -0.605000, -1636.000000
4, 0.300000, 6353, -0.543750, -1532.000000
5, 0.300000, 6353, -0.443750, -1412.000000
6, 0.300000, 6353, -0.346250, -1296.000000
7, 0.300000, 6353, -0.323750, -1320.000000
8, 0.300000, 6353, -0.305000, -1264.000000
9, 0.300000, 6353, -0.232500, -1224.000000
10, 0.300000, 6353, -0.160000, -1196.000000
11, 0.300000, 6353, -0.147500, -1128.000000
12, 0.300000, 6353, -0.086250, -1120.000000
13, 0.300000, 6353, -0.076250, -1160.000000
14, 0.300000, 6353, -0.052500, -1100.000000
15, 0.300000, 6353, 0.021250, -1132.000000
16, 0.300000, 6353, 0.001250, -1052.000000
17, 0.300000, 6353, -0.018750, -1108.000000
18, 0.300000, 6353, 0.060000, -1112.000000
19, 0.300000, 6353, 0.050000, -1028.000000
20, 0.300000, 6353, 0.070000, -1112.000000
21, 0.300000, 6353, 0.086250, -1108.000000
22, 0.300000, 6353, 0.061250, -1152.000000
23, 0.300000, 6353, 0.065000, -1064.000000
24, 0.300000, 6353, 0.085000, -1140.000000
25, 0.300000, 6353, 0.091250, -1120.000000
26, 0.300000, 6353, 0.086250, -1136.000000
27, 0.300000, 6353, 0.073750, -1096.000000
28, 0.300000, 6353, 0.068750, -1048.000000
29, 0.300000, 6353, 0.021250, -1296.000000
30, 0.300000, 6353, -0.031250, -1136.000000
31, 0.300000, 6353, -0.020000, -1064.000000
32, 0.300000, 6353, -0.017500, -1044.000000
33, 0.300000, 6353, -0.065000, -1168.000000
34, 0.300000, 6353, -0.056250, -1220.000000
35, 0.300000, 6353, -0.026250, -1172.000000
36, 0.300000, 6353, 0.063750, -1172.000000
37, 0.300000, 6353, 0.098750, -1128.000000
38, 0.300000, 6353, 0.060000, -1164.000000
39, 0.300000, 6353, 0.056250, -1176.000000
40, 0.300000, 6353, 0.027500, -1144.000000
41, 0.300000, 6353, -0.002500, -1288.000000
42, 0.300000, 6353, 0.017500, -1192.000000
43, 0.300000, 6353, 0.020000, -1148.000000
44, 0.300000, 6353, 0.027500, -1120.000000
45, 0.300000, 6353, 0.011250, -1208.000000
46, 0.300000, 6353, 0.001250, -1136.000000
47, 0.300000, 6353, -0.022500, -1112.000000
48, 0.300000, 6353, -0.067500, -1144.000000
49, 0.300000, 6353, -0.033750, -1164.000000
50, 0.300000, 6353, -0.052500, -1092.000000
