sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6586, -1.000000, -3200.000000
1, 0.400000, 6586, -0.925000, -2780.000000
2, 0.400000, 6586, -0.840000, -2448.000000
3, 0.400000, 6586, -0.815000, -2336.000000
4, 0.400000, 6586, -0.756250, -2228.000000
5, 0.400000, 6586, -0.775000, -2316.000000
6, 0.400000, 6586, -0.743750, -2228.000000
7, 0.400000, 6586, -0.760000, -2240.000000
8, 0.400000, 6586, -0.757500, -2272.000000
9, 0.400000, 6586, -0.752500, -2240.000000
10, 0.400000, 6586, -0.756250, -2284.000000
11, 0.400000, 6586, -0.721250, -2144.000000
12, 0.400000, 6586, -0.652500, -1988.000000
13, 0.400000, 6586, -0.675000, -2116.000000
14, 0.400000, 6586, -0.705000, -2168.000000
15, 0.400000, 6586, -0.693750, -2140.000000
16, 0.400000, 6586, -0.645000, -2044.000000
17, 0.400000, 6586, -0.626250, -1972.000000
18, 0.400000, 6586, -0.591250, -1992.000000
19, 0.400000, 6586, -0.602500, -2048.000000
20, 0.400000, 6586, -0.580000, -1984.000000
21, 0.400000, 6586, -0.546250, -1872.000000
22, 0.400000, 6586, -0.503750, -1776.000000
23, 0.400000, 6586, -0.516250, -1708.000000
24, 0.400000, 6586, -0.488750, -1808.000000
25, 0.400000, 6586, -0.491250, -1828.000000
26, 0.400000, 6586, -0.520000, -1796.000000
27, 0.400000, 6586, -0.546250, -1916.000000
28, 0.400000, 6586, -0.542500, -1928.000000
29, 0.400000, 6586, -0.588750, -1972.000000
30, 0.400000, 6586, -0.588750, -2004.000000
31, 0.400000, 6586, -0.527500, -1892.000000
32, 0.400000, 6586, -0.467500, -1708.000000
33, 0.400000, 6586, -0.450000, -1740.000000
34, 0.400000, 6586, -0.472500, -1740.000000
35, 0.400000, 6586, -0.473750, -1692.000000
36, 0.400000, 6586, -0.535000, -1848.000000
37, 0.400000, 6586, -0.505000, -1800.000000
38, 0.400000, 6586, -0.517500, -1844.000000
39, 0.400000, 6586, -0.493750, -1920.000000
40, 0.400000, 6586, -0.488750, -1848.000000
41, 0.400000, 6586, -0.466250, -1772.000000
42, 0.400000, 6586, -0.470000, -1884.000000
43, 0.400000, 6586, -0.467500, -1820.000000
44, 0.400000, 6586, -0.502500, -1832.000000
45, 0.400000, 6586, -0.520000, -1888.000000
46, 0.400000, 6586, -0.505000, -1820.000000
47, 0.400000, 6586, -0.432500, -1764.000000
48, 0.400000, 6586, -0.446250, -1776.000000
49, 0.400000, 6586, -0.456250, -1736.000000
50, 0.400000, 6586, -0.453750, -1912.000000
