sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3418, -1.000000, -3200.000000
1, 0.400000, 3418, -0.932500, -2816.000000
2, 0.400000, 3418, -0.860000, -2500.000000
3, 0.400000, 3418, -0.858750, -2528.000000
4, 0.400000, 3418, -0.795000, -2372.000000
5, 0.400000, 3418, -0.756250, -2228.000000
6, 0.400000, 3418, -0.771250, -2248.000000
7, 0.400000, 3418, -0.716250, -2132.000000
8, 0.400000, 3418, -0.687500, -2040.000000
9, 0.400000, 3418, -0.665000, -2044.000000
10, 0.400000, 3418, -0.646250, -2104.000000
11, 0.400000, 3418, -0.570000, -1888.000000
12, 0.400000, 3418, -0.615000, -1992.000000
13, 0.400000, 3418, -0.626250, -2052.000000
14, 0.400000, 3418, -0.617500, -1956.000000
15, 0.400000, 3418, -0.623750, -1940.000000
16, 0.400000, 3418, -0.625000, -1968.000000
17, 0.400000, 3418, -0.628750, -2004.000000
18, 0.400000, 3418, -0.601250, -1996.000000
19, 0.400000, 3418, -0.597500, -2036.000000
20, 0.400000, 3418, -0.551250, -1932.000000
21, 0.400000, 3418, -0.552500, -1944.000000
22, 0.400000, 3418, -0.562500, -1928.000000
23, 0.400000, 3418, -0.560000, -2016.000000
24, 0.400000, 3418, -0.538750, -1972.000000
25, 0.400000, 3418, -0.558750, -2048.000000
26, 0.400000, 3418, -0.501250, -1928.000000
27, 0.400000, 3418, -0.480000, -1868.000000
28, 0.400000, 3418, -0.492500, -1972.000000
29, 0.400000, 3418, -0.472500, -1960.000000
30, 0.400000, 3418, -0.456250, -1952.000000
31, 0.400000, 3418, -0.428750, -1940.000000
32, 0.400000, 3418, -0.425000, -1968.000000
33, 0.400000, 3418, -0.348750, -1796.000000
34, 0.400000, 3418, -0.363750, -1792.000000
35, 0.400000, 3418, -0.377500, -1744.000000
36, 0.400000, 3418, -0.355000, -1832.000000
37, 0.400000, 3418, -0.361250, -1860.000000
38, 0.400000, 3418, -0.333750, -1888.000000
39, 0.400000, 3418, -0.318750, -1876.000000
40, 0.400000, 3418, -0.322500, -1760.000000
41, 0.400000, 3418, -0.325000, -1808.000000
42, 0.400000, 3418, -0.300000, -1680.000000
43, 0.400000, 3418, -0.333750, -1812.000000
44, 0.400000, 3418, -0.331250, -1836.000000
45, 0.400000, 3418, -0.340000, -1804.000000
46, 0.400000, 3418, -0.353750, -1712.000000
47, 0.400000, 3418, -0.360000, -1780.000000
48, 0.400000, 3418, -0.406250, -1860.000000
49, 0.400000, 3418, -0.427500, -1856.000000
50, 0.400000, 3418, -0.377500, -1780.000000
