sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7695, -1.000000, -3200.000000
1, 0.400000, 7695, -0.927500, -2804.000000
2, 0.400000, 7695, -0.872500, -2608.000000
3, 0.400000, 7695, -0.835000, -2440.000000
4, 0.400000, 7695, -0.812500, -2380.000000
5, 0.400000, 7695, -0.762500, -2184.000000
6, 0.400000, 7695, -0.680000, -2084.000000
7, 0.400000, 7695, -0.656250, -2096.000000
8, 0.400000, 7695, -0.607500, -2072.000000
9, 0.400000, 7695, -0.591250, -2124.000000
10, 0.400000, 7695, -0.547500, -1956.000000
11, 0.400000, 7695, -0.487500, -1956.000000
12, 0.400000, 7695, -0.492500, -1936.000000
13, 0.400000, 7695, -0.491250, -1880.000000
14, 0.400000, 7695, -0.508750, -1956.000000
15, 0.400000, 7695, -0.486250, -1936.000000
16, 0.400000, 7695, -0.478750, -1872.000000
17, 0.400000, 7695, -0.485000, -1952.000000
18, 0.400000, 7695, -0.475000, -1884.000000
19, 0.400000, 7695, -0.477500, -1924.000000
20, 0.400000, 7695, -0.470000, -1992.000000
21, 0.400000, 7695, -0.468750, -1976.000000
22, 0.400000, 7695, -0.432500, -1856.000000
23, 0.400000, 7695, -0.412500, -1820.000000
24, 0.400000, 7695, -0.401250, -1736.000000
25, 0.400000, 7695, -0.370000, -1724.000000
26, 0.400000, 7695, -0.370000, -1796.000000
27, 0.400000, 7695, -0.378750, -1816.000000
28, 0.400000, 7695, -0.406250, -1932.000000
29, 0.400000, 7695, -0.371250, -1932.000000
30, 0.400000, 7695, -0.342500, -1844.000000
31, 0.400000, 7695, -0.362500, -1804.000000
32, 0.400000, 7695, -0.326250, -1800.000000
33, 0.400000, 7695, -0.303750, -1708.000000
34, 0.400000, 7695, -0.290000, -1756.000000
35, 0.400000, 7695, -0.261250, -1700.000000
36, 0.400000, 7695, -0.277500, -1668.000000
37, 0.400000, 7695, -0.255000, -1760.000000
38, 0.400000, 7695, -0.260000, -1736.000000
39, 0.400000, 7695, -0.243750, -1664.000000
40, 0.400000, 7695, -0.210000, -1748.000000
41, 0.400000, 7695, -0.250000, -1752.000000
42, 0.400000, 7695, -0.238750, -1740.000000
43, 0.400000, 7695, -0.221250, -1768.000000
44, 0.400000, 7695, -0.203750, -1724.000000
45, 0.400000, 7695, -0.250000, -1720.000000
46, 0.400000, 7695, -0.212500, -1640.000000
47, 0.400000, 7695, -0.225000, -1652.000000
48, 0.400000, 7695, -0.277500, -1804.000000
49, 0.400000, 7695, -0.281250, -1872.000000
50, 0.400000, 7695, -0.248750, -1732.000000
