sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6341, -1.000000, -3200.000000
1, 0.400000, 6341, -0.948750, -2904.000000
2, 0.400000, 6341, -0.892500, -2652.000000
3, 0.400000, 6341, -0.831250, -2412.000000
4, 0.400000, 6341, -0.806250, -2404.000000
5, 0.400000, 6341, -0.840000, -2496.000000
6, 0.400000, 6341, -0.811250, -2444.000000
7, 0.400000, 6341, -0.791250, -2348.000000
8, 0.400000, 6341, -0.765000, -2308.000000
9, 0.400000, 6341, -0.718750, -2188.000000
10, 0.400000, 6341, -0.717500, -2220.000000
11, 0.400000, 6341, -0.707500, -2128.000000
12, 0.400000, 6341, -0.667500, -2056.000000
13, 0.400000, 6341, -0.662500, -2000.000000
14, 0.400000, 6341, -0.632500, -2012.000000
15, 0.400000, 6341, -0.596250, -1996.000000
16, 0.400000, 6341, -0.513750, -1848.000000
17, 0.400000, 6341, -0.557500, -1872.000000
18, 0.400000, 6341, -0.597500, -1992.000000
19, 0.400000, 6341, -0.620000, -2044.000000
20, 0.400000, 6341, -0.621250, -1988.000000
21, 0.400000, 6341, -0.611250, -1972.000000
22, 0.400000, 6341, -0.607500, -1984.000000
23, 0.400000, 6341, -0.616250, -1956.000000
24, 0.400000, 6341, -0.611250, -1960.000000
25, 0.400000, 6341, -0.566250, -1952.000000
26, 0.400000, 6341, -0.588750, -1940.000000
27, 0.400000, 6341, -0.587500, -1948.000000
28, 0.400000, 6341, -0.601250, -1960.000000
29, 0.400000, 6341, -0.577500, -1940.000000
30, 0.400000, 6341, -0.567500, -1928.000000
31, 0.400000, 6341, -0.561250, -1908.000000
32, 0.400000, 6341, -0.571250, -1920.000000
33, 0.400000, 6341, -0.563750, -1960.000000
34, 0.400000, 6341, -0.542500, -2032.000000
35, 0.400000, 6341, -0.535000, -1948.000000
36, 0.400000, 6341, -0.526250, -1956.000000
37, 0.400000, 6341, -0.532500, -2020.000000
38, 0.400000, 6341, -0.506250, -1932.000000
39, 0.400000, 6341, -0.461250, -1872.000000
40, 0.400000, 6341, -0.471250, -1904.000000
41, 0.400000, 6341, -0.442500, -1888.000000
42, 0.400000, 6341, -0.430000, -1848.000000
43, 0.400000, 6341, -0.423750, -1820.000000
44, 0.400000, 6341, -0.430000, -1792.000000
45, 0.400000, 6341, -0.435000, -1716.000000
46, 0.400000, 6341, -0.408750, -1724.000000
47, 0.400000, 6341, -0.405000, -1716.000000
48, 0.400000, 6341, -0.396250, -1676.000000
49, 0.400000, 6341, -0.408750, -1804.000000
50, 0.400000, 6341, -0.387500, -1844.000000
