sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6891, -1.000000, -3200.000000
1, 0.400000, 6891, -0.933750, -2828.000000
2, 0.400000, 6891, -0.895000, -2648.000000
3, 0.400000, 6891, -0.883750, -2616.000000
4, 0.400000, 6891, -0.845000, -2500.000000
5, 0.400000, 6891, -0.801250, -2384.000000
6, 0.400000, 6891, -0.783750, -2336.000000
7, 0.400000, 6891, -0.763750, -2252.000000
8, 0.400000, 6891, -0.766250, -2188.000000
9, 0.400000, 6891, -0.752500, -2180.000000
10, 0.400000, 6891, -0.717500, -2144.000000
11, 0.400000, 6891, -0.713750, -2128.000000
12, 0.400000, 6891, -0.703750, -2164.000000
13, 0.400000, 6891, -0.742500, -2220.000000
14, 0.400000, 6891, -0.705000, -2080.000000
15, 0.400000, 6891, -0.681250, -1976.000000
16, 0.400000, 6891, -0.600000, -1888.000000
17, 0.400000, 6891, -0.600000, -1968.000000
18, 0.400000, 6891, -0.587500, -2012.000000
19, 0.400000, 6891, -0.572500, -2016.000000
20, 0.400000, 6891, -0.537500, -1860.000000
21, 0.400000, 6891, -0.531250, -1880.000000
22, 0.400000, 6891, -0.597500, -2000.000000
23, 0.400000, 6891, -0.617500, -1924.000000
24, 0.400000, 6891, -0.617500, -2004.000000
25, 0.400000, 6891, -0.566250, -1960.000000
26, 0.400000, 6891, -0.560000, -1920.000000
27, 0.400000, 6891, -0.562500, -1948.000000
28, 0.400000, 6891, -0.536250, -1980.000000
29, 0.400000, 6891, -0.506250, -1972.000000
30, 0.400000, 6891, -0.493750, -1944.000000
31, 0.400000, 6891, -0.478750, -1820.000000
32, 0.400000, 6891, -0.443750, -1812.000000
33, 0.400000, 6891, -0.432500, -1840.000000
34, 0.400000, 6891, -0.445000, -1852.000000
35, 0.400000, 6891, -0.473750, -1908.000000
36, 0.400000, 6891, -0.438750, -1924.000000
37, 0.400000, 6891, -0.412500, -1864.000000
38, 0.400000, 6891, -0.348750, -1864.000000
39, 0.400000, 6891, -0.315000, -1804.000000
40, 0.400000, 6891, -0.318750, -1864.000000
41, 0.400000, 6891, -0.321250, -1848.000000
42, 0.400000, 6891, -0.302500, -1872.000000
43, 0.400000, 6891, -0.291250, -1860.000000
44, 0.400000, 6891, -0.285000, -1828.000000
45, 0.400000, 6891, -0.253750, -1712.000000
46, 0.400000, 6891, -0.305000, -1744.000000
47, 0.400000, 6891, -0.320000, -1804.000000
48, 0.400000, 6891, -0.306250, -1792.000000
49, 0.400000, 6891, -0.306250, -1752.000000
50, 0.400000, 6891, -0.267500, -1732.000000
