sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1321, -1.000000, -3200.000000
1, 0.400000, 1321, -0.931250, -2816.000000
2, 0.400000, 1321, -0.876250, -2596.000000
3, 0.400000, 1321, -0.841250, -2492.000000
4, 0.400000, 1321, -0.787500, -2296.000000
5, 0.400000, 1321, -0.765000, -2260.000000
6, 0.400000, 1321, -0.766250, -2248.000000
7, 0.400000, 1321, -0.726250, -2192.000000
8, 0.400000, 1321, -0.712500, -2152.000000
9, 0.400000, 1321, -0.682500, -2076.000000
10, 0.400000, 1321, -0.613750, -1952.000000
11, 0.400000, 1321, -0.588750, -1876.000000
12, 0.400000, 1321, -0.601250, -2000.000000
13, 0.400000, 1321, -0.571250, -2020.000000
14, 0.400000, 1321, -0.581250, -1984.000000
15, 0.400000, 1321, -0.535000, -1956.000000
16, 0.400000, 1321, -0.505000, -1948.000000
17, 0.400000, 1321, -0.493750, -1880.000000
18, 0.400000, 1321, -0.475000, -1888.000000
19, 0.400000, 1321, -0.455000, -1872.000000
20, 0.400000, 1321, -0.443750, -1840.000000
21, 0.400000, 1321, -0.418750, -1756.000000
22, 0.400000, 1321, -0.412500, -1752.000000
23, 0.400000, 1321, -0.388750, -1716.000000
24, 0.400000, 1321, -0.432500, -1840.000000
25, 0.400000, 1321, -0.377500, -1692.000000
26, 0.400000, 1321, -0.363750, -1688.000000
27, 0.400000, 1321, -0.315000, -1676.000000
28, 0.400000, 1321, -0.303750, -1768.000000
29, 0.400000, 1321, -0.318750, -1816.000000
30, 0.400000, 1321, -0.321250, -1852.000000
31, 0.400000, 1321, -0.341250, -1816.000000
32, 0.400000, 1321, -0.341250, -1888.000000
33, 0.400000, 1321, -0.316250, -1824.000000
34, 0.400000, 1321, -0.282500, -1780.000000
35, 0.400000, 1321, -0.282500, -1792.000000
36, 0.400000, 1321, -0.322500, -1780.000000
37, 0.400000, 1321, -0.318750, -1728.000000
38, 0.400000, 1321, -0.291250, -1748.000000
39, 0.400000, 1321, -0.280000, -1824.000000
40, 0.400000, 1321, -0.275000, -1808.000000
41, 0.400000, 1321, -0.260000, -1784.000000
42, 0.400000, 1321, -0.262500, -1884.000000
43, 0.400000, 1321, -0.246250, -1748.000000
44, 0.400000, 1321, -0.216250, -1764.000000
45, 0.400000, 1321, -0.215000, -1860.000000
46, 0.400000, 1321, -0.207500, -1840.000000
47, 0.400000, 1321, -0.208750, -1820.000000
48, 0.400000, 1321, -0.146250, -1776.000000
49, 0.400000, 1321, -0.100000, -1768.000000
50, 0.400000, 1321, -0.137500, -1840.000000
