sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5674, -1.000000, -3200.000000
1, 0.400000, 5674, -0.933750, -2832.000000
2, 0.400000, 5674, -0.857500, -2568.000000
3, 0.400000, 5674, -0.816250, -2392.000000
4, 0.400000, 5674, -0.771250, -2272.000000
5, 0.400000, 5674, -0.791250, -2356.000000
6, 0.400000, 5674, -0.772500, -2252.000000
7, 0.400000, 5674, -0.757500, -2308.000000
8, 0.400000, 5674, -0.702500, -2068.000000
9, 0.400000, 5674, -0.696250, -2072.000000
10, 0.400000, 5674, -0.702500, -2080.000000
11, 0.400000, 5674, -0.677500, -2048.000000
12, 0.400000, 5674, -0.685000, -2076.000000
13, 0.400000, 5674, -0.655000, -2052.000000
14, 0.400000, 5674, -0.661250, -2052.000000
15, 0.400000, 5674, -0.658750, -2044.000000
16, 0.400000, 5674, -0.672500, -2152.000000
17, 0.400000, 5674, -0.672500, -2112.000000
18, 0.400000, 5674, -0.663750, -2068.000000
19, 0.400000, 5674, -0.693750, -2140.000000
20, 0.400000, 5674, -0.682500, -2156.000000
21, 0.400000, 5674, -0.718750, -2148.000000
22, 0.400000, 5674, -0.700000, -2172.000000
23, 0.400000, 5674, -0.630000, -2020.000000
24, 0.400000, 5674, -0.655000, -2072.000000
25, 0.400000, 5674, -0.652500, -2052.000000
26, 0.400000, 5674, -0.678750, -2128.000000
27, 0.400000, 5674, -0.678750, -2148.000000
28, 0.400000, 5674, -0.652500, -2028.000000
29, 0.400000, 5674, -0.633750, -1968.000000
30, 0.400000, 5674, -0.638750, -2040.000000
31, 0.400000, 5674, -0.623750, -1968.000000
32, 0.400000, 5674, -0.625000, -2012.000000
33, 0.400000, 5674, -0.601250, -1972.000000
34, 0.400000, 5674, -0.613750, -1980.000000
35, 0.400000, 5674, -0.598750, -1992.000000
36, 0.400000, 5674, -0.633750, -2064.000000
37, 0.400000, 5674, -0.556250, -1892.000000
38, 0.400000, 5674, -0.503750, -1824.000000
39, 0.400000, 5674, -0.525000, -1828.000000
40, 0.400000, 5674, -0.542500, -1848.000000
41, 0.400000, 5674, -0.511250, -1756.000000
42, 0.400000, 5674, -0.528750, -1852.000000
43, 0.400000, 5674, -0.540000, -1904.000000
44, 0.400000, 5674, -0.525000, -1852.000000
45, 0.400000, 5674, -0.526250, -1920.000000
46, 0.400000, 5674, -0.530000, -1884.000000
47, 0.400000, 5674, -0.506250, -1884.000000
48, 0.400000, 5674, -0.520000, -1988.000000
49, 0.400000, 5674, -0.537500, -1944.000000
50, 0.400000, 5674, -0.550000, -2024.000000
