sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7740, -1.000000, -3200.000000
1, 0.400000, 7740, -0.930000, -2812.000000
2, 0.400000, 7740, -0.876250, -2580.000000
3, 0.400000, 7740, -0.867500, -2552.000000
4, 0.400000, 7740, -0.827500, -2396.000000
5, 0.400000, 7740, -0.807500, -2352.000000
6, 0.400000, 7740, -0.767500, -2280.000000
7, 0.400000, 7740, -0.767500, -2212.000000
8, 0.400000, 7740, -0.697500, -2120.000000
9, 0.400000, 7740, -0.688750, -2096.000000
10, 0.400000, 7740, -0.685000, -1996.000000
11, 0.400000, 7740, -0.678750, -2028.000000
12, 0.400000, 7740, -0.702500, -2124.000000
13, 0.400000, 7740, -0.707500, -2080.000000
14, 0.400000, 7740, -0.713750, -2108.000000
15, 0.400000, 7740, -0.688750, -2048.000000
16, 0.400000, 7740, -0.668750, -2148.000000
17, 0.400000, 7740, -0.646250, -2096.000000
18, 0.400000, 7740, -0.628750, -2044.000000
19, 0.400000, 7740, -0.592500, -1956.000000
20, 0.400000, 7740, -0.597500, -1992.000000
21, 0.400000, 7740, -0.601250, -2008.000000
22, 0.400000, 7740, -0.630000, -2060.000000
23, 0.400000, 7740, -0.628750, -2000.000000
24, 0.400000, 7740, -0.636250, -2004.000000
25, 0.400000, 7740, -0.613750, -2000.000000
26, 0.400000, 7740, -0.603750, -1956.000000
27, 0.400000, 7740, -0.617500, -1908.000000
28, 0.400000, 7740, -0.595000, -1964.000000
29, 0.400000, 7740, -0.590000, -1844.000000
30, 0.400000, 7740, -0.631250, -1888.000000
31, 0.400000, 7740, -0.568750, -1788.000000
32, 0.400000, 7740, -0.575000, -1864.000000
33, 0.400000, 7740, -0.547500, -1816.000000
34, 0.400000, 7740, -0.550000, -1840.000000
35, 0.400000, 7740, -0.523750, -1936.000000
36, 0.400000, 7740, -0.493750, -1928.000000
37, 0.400000, 7740, -0.426250, -1780.000000
38, 0.400000, 7740, -0.426250, -1844.000000
39, 0.400000, 7740, -0.410000, -1860.000000
40, 0.400000, 7740, -0.445000, -2016.000000
41, 0.400000, 7740, -0.485000, -1976.000000
42, 0.400000, 7740, -0.495000, -1944.000000
43, 0.400000, 7740, -0.472500, -1880.000000
44, 0.400000, 7740, -0.473750, -1852.000000
45, 0.400000, 7740, -0.466250, -1820.000000
46, 0.400000, 7740, -0.477500, -1836.000000
47, 0.400000, 7740, -0.505000, -1880.000000
48, 0.400000, 7740, -0.457500, -1792.000000
49, 0.400000, 7740, -0.437500, -1748.000000
50, 0.400000, 7740, -0.456250, -1724.000000
