sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2742, -1.000000, -3200.000000
1, 0.200000, 2742, -0.645000, -1672.000000
2, 0.200000, 2742, -0.422500, -1032.000000
3, 0.200000, 2742, -0.298750, -784.000000
4, 0.200000, 2742, -0.176250, -776.000000
5, 0.200000, 2742, -0.113750, -780.000000
6, 0.200000, 2742, -0.067500, -800.000000
7, 0.200000, 2742, -0.023750, -648.000000
8, 0.200000, 2742, -0.013750, -608.000000
9, 0.200000, 2742, 0.012500, -636.000000
10, 0.200000, 2742, 0.046250, -696.000000
11, 0.200000, 2742, 0.066250, -748.000000
12, 0.200000, 2742, 0.036250, -848.000000
13, 0.200000, 2742, 0.012500, -784.000000
14, 0.200000, 2742, -0.006250, -752.000000
15, 0.200000, 2742, -0.021250, -640.000000
16, 0.200000, 2742, -0.026250, -688.000000
17, 0.200000, 2742, 0.031250, -636.000000
18, 0.200000, 2742, -0.002500, -652.000000
19, 0.200000, 2742, -0.040000, -636.000000
20, 0.200000, 2742, -0.047500, -628.000000
21, 0.200000, 2742, -0.061250, -700.000000
22, 0.200000, 2742, 0.006250, -720.000000
23, 0.200000, 2742, 0.000000, -692.000000
24, 0.200000, 2742, 0.070000, -768.000000
25, 0.200000, 2742, 0.015000, -796.000000
26, 0.200000, 2742, 0.026250, -648.000000
27, 0.200000, 2742, 0.050000, -620.000000
28, 0.200000, 2742, 0.068750, -636.000000
29, 0.200000, 2742, 0.012500, -672.000000
30, 0.200000, 2742, 0.002500, -680.000000
31, 0.200000, 2742, -0.055000, -780.000000
32, 0.200000, 2742, -0.092500, -668.000000
33, 0.200000, 2742, 0.000000, -568.000000
34, 0.200000, 2742, -0.087500, -724.000000
35, 0.200000, 2742, -0.033750, -636.000000
36, 0.200000, 2742, 0.050000, -636.000000
37, 0.200000, 2742, 0.093750, -744.000000
38, 0.200000, 2742, 0.013750, -744.000000
39, 0.200000, 2742, 0.040000, -752.000000
40, 0.200000, 2742, -0.006250, -732.000000
41, 0.200000, 2742, -0.021250, -744.000000
42, 0.200000, 2742, 0.005000, -744.000000
43, 0.200000, 2742, -0.003750, -752.000000
44, 0.200000, 2742, -0.012500, -656.000000
45, 0.200000, 2742, 0.015000, -776.000000
46, 0.200000, 2742, 0.100000, -776.000000
47, 0.200000, 2742, 0.081250, -528.000000
48, 0.200000, 2742, 0.015000, -600.000000
49, 0.200000, 2742, -0.007500, -728.000000
50, 0.200000, 2742, -0.040000, -596.000000
