sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5728, -1.000000, -3200.000000
1, 0.400000, 5728, -0.938750, -2868.000000
2, 0.400000, 5728, -0.898750, -2672.000000
3, 0.400000, 5728, -0.876250, -2560.000000
4, 0.400000, 5728, -0.847500, -2412.000000
5, 0.400000, 5728, -0.816250, -2396.000000
6, 0.400000, 5728, -0.791250, -2320.000000
7, 0.400000, 5728, -0.796250, -2320.000000
8, 0.400000, 5728, -0.720000, -2064.000000
9, 0.400000, 5728, -0.706250, -2068.000000
10, 0.400000, 5728, -0.722500, -2116.000000
11, 0.400000, 5728, -0.740000, -2176.000000
12, 0.400000, 5728, -0.740000, -2156.000000
13, 0.400000, 5728, -0.741250, -2144.000000
14, 0.400000, 5728, -0.700000, -2076.000000
15, 0.400000, 5728, -0.703750, -2144.000000
16, 0.400000, 5728, -0.662500, -2180.000000
17, 0.400000, 5728, -0.671250, -2176.000000
18, 0.400000, 5728, -0.702500, -2212.000000
19, 0.400000, 5728, -0.706250, -2132.000000
20, 0.400000, 5728, -0.708750, -2144.000000
21, 0.400000, 5728, -0.650000, -2036.000000
22, 0.400000, 5728, -0.651250, -2088.000000
23, 0.400000, 5728, -0.595000, -1924.000000
24, 0.400000, 5728, -0.615000, -2000.000000
25, 0.400000, 5728, -0.597500, -1976.000000
26, 0.400000, 5728, -0.548750, -1896.000000
27, 0.400000, 5728, -0.538750, -1912.000000
28, 0.400000, 5728, -0.540000, -2020.000000
29, 0.400000, 5728, -0.498750, -1868.000000
30, 0.400000, 5728, -0.466250, -1796.000000
31, 0.400000, 5728, -0.451250, -1796.000000
32, 0.400000, 5728, -0.448750, -1788.000000
33, 0.400000, 5728, -0.463750, -1856.000000
34, 0.400000, 5728, -0.411250, -1828.000000
35, 0.400000, 5728, -0.351250, -1768.000000
36, 0.400000, 5728, -0.372500, -1792.000000
37, 0.400000, 5728, -0.390000, -1772.000000
38, 0.400000, 5728, -0.322500, -1808.000000
39, 0.400000, 5728, -0.327500, -1864.000000
40, 0.400000, 5728, -0.337500, -1868.000000
41, 0.400000, 5728, -0.376250, -1856.000000
42, 0.400000, 5728, -0.391250, -1960.000000
43, 0.400000, 5728, -0.408750, -1844.000000
44, 0.400000, 5728, -0.392500, -1764.000000
45, 0.400000, 5728, -0.396250, -1856.000000
46, 0.400000, 5728, -0.386250, -1880.000000
47, 0.400000, 5728, -0.341250, -1848.000000
48, 0.400000, 5728, -0.343750, -1832.000000
49, 0.400000, 5728, -0.320000, -1852.000000
50, 0.400000, 5728, -0.332500, -1952.000000
