sweep, beta, subsystem_id, M, E/J
0, 0.400000, 160, -1.000000, -3200.000000
1, 0.400000, 160, -0.936250, -2848.000000
2, 0.400000, 160, -0.883750, -2628.000000
3, 0.400000, 160, -0.822500, -2376.000000
4, 0.400000, 160, -0.790000, -2248.000000
5, 0.400000, 160, -0.730000, -2124.000000
6, 0.400000, 160, -0.725000, -2140.000000
7, 0.400000, 160, -0.697500, -2004.000000
8, 0.400000, 160, -0.665000, -1972.000000
9, 0.400000, 160, -0.611250, -1916.000000
10, 0.400000, 160, -0.582500, -1912.000000
11, 0.400000, 160, -0.516250, -1788.000000
12, 0.400000, 160, -0.545000, -1868.000000
13, 0.400000, 160, -0.552500, -1896.000000
14, 0.400000, 160, -0.541250, -1872.000000
15, 0.400000, 160, -0.538750, -1844.000000
16, 0.400000, 160, -0.511250, -1812.000000
17, 0.400000, 160, -0.526250, -1932.000000
18, 0.400000, 160, -0.518750, -1940.000000
19, 0.400000, 160, -0.535000, -1920.000000
20, 0.400000, 160, -0.531250, -1976.000000
21, 0.400000, 160, -0.475000, -1784.000000
22, 0.400000, 160, -0.537500, -1856.000000
23, 0.400000, 160, -0.537500, -1848.000000
24, 0.400000, 160, -0.555000, -1924.000000
25, 0.400000, 160, -0.520000, -1908.000000
26, 0.400000, 160, -0.572500, -2016.000000
27, 0.400000, 160, -0.572500, -1948.000000
28, 0.400000, 160, -0.565000, -1988.000000
29, 0.400000, 160, -0.585000, -2048.000000
30, 0.400000, 160, -0.581250, -1984.000000
31, 0.400000, 160, -0.576250, -2016.000000
32, 0.400000, 160, -0.563750, -2000.000000
33, 0.400000, 160, -0.555000, -1984.000000
34, 0.400000, 160, -0.557500, -1904.000000
35, 0.400000, 160, -0.565000, -1912.000000
36, 0.400000, 160, -0.555000, -1928.000000
37, 0.400000, 160, -0.492500, -1800.000000
38, 0.400000, 160, -0.532500, -1760.000000
39, 0.400000, 160, -0.526250, -1788.000000
40, 0.400000, 160, -0.540000, -1832.000000
41, 0.400000, 160, -0.547500, -1860.000000
42, 0.400000, 160, -0.608750, -1932.000000
43, 0.400000, 160, -0.596250, -1964.000000
44, 0.400000, 160, -0.608750, -1948.000000
45, 0.400000, 160, -0.602500, -1992.000000
46, 0.400000, 160, -0.645000, -2056.000000
47, 0.400000, 160, -0.666250, -2080.000000
48, 0.400000, 160, -0.640000, -2016.000000
49, 0.400000, 160, -0.583750, -1888.000000
50, 0.400000, 160, -0.618750, -1948.000000
