sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9602, -1.000000, -3200.000000
1, 0.300000, 9602, -0.808750, -2288.000000
2, 0.300000, 9602, -0.651250, -1756.000000
3, 0.300000, 9602, -0.585000, -1580.000000
4, 0.300000, 9602, -0.478750, -1332.000000
5, 0.300000, 9602, -0.416250, -1264.000000
6, 0.300000, 9602, -0.338750, -1300.000000
7, 0.300000, 9602, -0.256250, -1272.000000
8, 0.300000, 9602, -0.256250, -1216.000000
9, 0.300000, 9602, -0.228750, -1176.000000
10, 0.300000, 9602, -0.200000, -1148.000000
11, 0.300000, 9602, -0.167500, -1236.000000
12, 0.300000, 9602, -0.143750, -1128.000000
13, 0.300000, 9602, -0.163750, -1068.000000
14, 0.300000, 9602, -0.143750, -1128.000000
15, 0.300000, 9602, -0.116250, -1004.000000
16, 0.300000, 9602, -0.026250, -1152.000000
17, 0.300000, 9602, 0.015000, -1192.000000
18, 0.300000, 9602, 0.050000, -1272.000000
19, 0.300000, 9602, -0.057500, -1132.000000
20, 0.300000, 9602, -0.106250, -1148.000000
21, 0.300000, 9602, -0.106250, -1100.000000
22, 0.300000, 9602, -0.102500, -1092.000000
23, 0.300000, 9602, -0.158750, -1096.000000
24, 0.300000, 9602, -0.098750, -1092.000000
25, 0.300000, 9602, -0.091250, -1112.000000
26, 0.300000, 9602, -0.078750, -1096.000000
27, 0.300000, 9602, -0.001250, -1200.000000
28, 0.300000, 9602, -0.005000, -1120.000000
29, 0.300000, 9602, -0.015000, -1320.000000
30, 0.300000, 9602, 0.001250, -1204.000000
31, 0.300000, 9602, -0.016250, -1060.000000
32, 0.300000, 9602, 0.000000, -1136.000000
33, 0.300000, 9602, -0.011250, -1076.000000
34, 0.300000, 9602, -0.020000, -1116.000000
35, 0.300000, 9602, -0.003750, -1208.000000
36, 0.300000, 9602, -0.008750, -1208.000000
37, 0.300000, 9602, 0.043750, -1092.000000
38, 0.300000, 9602, 0.062500, -1148.000000
39, 0.300000, 9602, 0.028750, -1044.000000
40, 0.300000, 9602, 0.096250, -1116.000000
41, 0.300000, 9602, 0.047500, -1072.000000
42, 0.300000, 9602, 0.036250, -1156.000000
43, 0.300000, 9602, 0.016250, -1112.000000
44, 0.300000, 9602, 0.002500, -1232.000000
45, 0.300000, 9602, 0.051250, -1148.000000
46, 0.300000, 9602, 0.031250, -1140.000000
47, 0.300000, 9602, 0.002500, -1140.000000
48, 0.300000, 9602, 0.017500, -1264.000000
49, 0.300000, 9602, 0.013750, -1288.000000
50, 0.300000, 9602, 0.052500, -1216.000000
