sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5365, -1.000000, -3200.000000
1, 0.400000, 5365, -0.951250, -2936.000000
2, 0.400000, 5365, -0.895000, -2640.000000
3, 0.400000, 5365, -0.878750, -2612.000000
4, 0.400000, 5365, -0.812500, -2376.000000
5, 0.400000, 5365, -0.791250, -2332.000000
6, 0.400000, 5365, -0.791250, -2356.000000
7, 0.400000, 5365, -0.800000, -2352.000000
8, 0.400000, 5365, -0.763750, -2228.000000
9, 0.400000, 5365, -0.778750, -2336.000000
10, 0.400000, 5365, -0.771250, -2308.000000
11, 0.400000, 5365, -0.771250, -2300.000000
12, 0.400000, 5365, -0.776250, -2268.000000
13, 0.400000, 5365, -0.745000, -2224.000000
14, 0.400000, 5365, -0.765000, -2240.000000
15, 0.400000, 5365, -0.777500, -2260.000000
16, 0.400000, 5365, -0.722500, -2132.000000
17, 0.400000, 5365, -0.732500, -2108.000000
18, 0.400000, 5365, -0.717500, -2144.000000
19, 0.400000, 5365, -0.712500, -2188.000000
20, 0.400000, 5365, -0.697500, -2088.000000
21, 0.400000, 5365, -0.712500, -2140.000000
22, 0.400000, 5365, -0.687500, -2084.000000
23, 0.400000, 5365, -0.680000, -2100.000000
24, 0.400000, 5365, -0.687500, -2080.000000
25, 0.400000, 5365, -0.677500, -2044.000000
26, 0.400000, 5365, -0.637500, -1956.000000
27, 0.400000, 5365, -0.640000, -2068.000000
28, 0.400000, 5365, -0.615000, -2060.000000
29, 0.400000, 5365, -0.606250, -1992.000000
30, 0.400000, 5365, -0.620000, -2032.000000
31, 0.400000, 5365, -0.595000, -1992.000000
32, 0.400000, 5365, -0.578750, -1896.000000
33, 0.400000, 5365, -0.542500, -1900.000000
34, 0.400000, 5365, -0.540000, -1920.000000
35, 0.400000, 5365, -0.545000, -1960.000000
36, 0.400000, 5365, -0.543750, -1936.000000
37, 0.400000, 5365, -0.522500, -1964.000000
38, 0.400000, 5365, -0.531250, -1952.000000
39, 0.400000, 5365, -0.562500, -2080.000000
40, 0.400000, 5365, -0.556250, -2072.000000
41, 0.400000, 5365, -0.557500, -1932.000000
42, 0.400000, 5365, -0.546250, -1892.000000
43, 0.400000, 5365, -0.555000, -1952.000000
44, 0.400000, 5365, -0.541250, -1944.000000
45, 0.400000, 5365, -0.521250, -1900.000000
46, 0.400000, 5365, -0.508750, -1952.000000
47, 0.400000, 5365, -0.447500, -1764.000000
48, 0.400000, 5365, -0.418750, -1800.000000
49, 0.400000, 5365, -0.421250, -1788.000000
50, 0.400000, 5365, -0.398750, -1864.000000
