sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2195, -1.000000, -3200.000000
1, 0.400000, 2195, -0.930000, -2804.000000
2, 0.400000, 2195, -0.863750, -2500.000000
3, 0.400000, 2195, -0.810000, -2312.000000
4, 0.400000, 2195, -0.776250, -2276.000000
5, 0.400000, 2195, -0.762500, -2188.000000
6, 0.400000, 2195, -0.726250, -2120.000000
7, 0.400000, 2195, -0.680000, -2060.000000
8, 0.400000, 2195, -0.678750, -2132.000000
9, 0.400000, 2195, -0.641250, -2196.000000
10, 0.400000, 2195, -0.630000, -2164.000000
11, 0.400000, 2195, -0.598750, -2112.000000
12, 0.400000, 2195, -0.538750, -2000.000000
13, 0.400000, 2195, -0.516250, -1980.000000
14, 0.400000, 2195, -0.511250, -2012.000000
15, 0.400000, 2195, -0.548750, -2064.000000
16, 0.400000, 2195, -0.555000, -2000.000000
17, 0.400000, 2195, -0.576250, -2120.000000
18, 0.400000, 2195, -0.560000, -2112.000000
19, 0.400000, 2195, -0.562500, -2084.000000
20, 0.400000, 2195, -0.561250, -2084.000000
21, 0.400000, 2195, -0.522500, -1948.000000
22, 0.400000, 2195, -0.571250, -2064.000000
23, 0.400000, 2195, -0.582500, -2064.000000
24, 0.400000, 2195, -0.600000, -2060.000000
25, 0.400000, 2195, -0.552500, -1996.000000
26, 0.400000, 2195, -0.542500, -1968.000000
27, 0.400000, 2195, -0.563750, -2032.000000
28, 0.400000, 2195, -0.546250, -1940.000000
29, 0.400000, 2195, -0.531250, -1932.000000
30, 0.400000, 2195, -0.486250, -1876.000000
31, 0.400000, 2195, -0.510000, -1876.000000
32, 0.400000, 2195, -0.553750, -1936.000000
33, 0.400000, 2195, -0.532500, -1900.000000
34, 0.400000, 2195, -0.538750, -1976.000000
35, 0.400000, 2195, -0.560000, -1956.000000
36, 0.400000, 2195, -0.555000, -2004.000000
37, 0.400000, 2195, -0.568750, -1976.000000
38, 0.400000, 2195, -0.585000, -2064.000000
39, 0.400000, 2195, -0.580000, -2080.000000
40, 0.400000, 2195, -0.586250, -2072.000000
41, 0.400000, 2195, -0.601250, -2028.000000
42, 0.400000, 2195, -0.583750, -2096.000000
43, 0.400000, 2195, -0.615000, -2164.000000
44, 0.400000, 2195, -0.628750, -2196.000000
45, 0.400000, 2195, -0.575000, -1996.000000
46, 0.400000, 2195, -0.558750, -1968.000000
47, 0.400000, 2195, -0.521250, -1888.000000
48, 0.400000, 2195, -0.528750, -1840.000000
49, 0.400000, 2195, -0.562500, -1992.000000
50, 0.400000, 2195, -0.535000, -1852.000000
