sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1400, -1.000000, -3200.000000
1, 0.300000, 1400, -0.811250, -2244.000000
2, 0.300000, 1400, -0.706250, -1976.000000
3, 0.300000, 1400, -0.577500, -1608.000000
4, 0.300000, 1400, -0.500000, -1520.000000
5, 0.300000, 1400, -0.386250, -1404.000000
6, 0.300000, 1400, -0.346250, -1272.000000
7, 0.300000, 1400, -0.352500, -1292.000000
8, 0.300000, 1400, -0.327500, -1256.000000
9, 0.300000, 1400, -0.285000, -1196.000000
10, 0.300000, 1400, -0.235000, -1248.000000
11, 0.300000, 1400, -0.195000, -1284.000000
12, 0.300000, 1400, -0.191250, -1332.000000
13, 0.300000, 1400, -0.212500, -1352.000000
14, 0.300000, 1400, -0.158750, -1284.000000
15, 0.300000, 1400, -0.156250, -1296.000000
16, 0.300000, 1400, -0.147500, -1124.000000
17, 0.300000, 1400, -0.152500, -1172.000000
18, 0.300000, 1400, -0.141250, -1140.000000
19, 0.300000, 1400, -0.118750, -1072.000000
20, 0.300000, 1400, -0.136250, -1020.000000
21, 0.300000, 1400, -0.126250, -1156.000000
22, 0.300000, 1400, -0.075000, -1072.000000
23, 0.300000, 1400, -0.015000, -1128.000000
24, 0.300000, 1400, -0.065000, -1184.000000
25, 0.300000, 1400, -0.037500, -1128.000000
26, 0.300000, 1400, -0.025000, -1216.000000
27, 0.300000, 1400, -0.056250, -1188.000000
28, 0.300000, 1400, -0.043750, -1184.000000
29, 0.300000, 1400, 0.046250, -1176.000000
30, 0.300000, 1400, -0.015000, -1064.000000
31, 0.300000, 1400, 0.012500, -1220.000000
32, 0.300000, 1400, 0.000000, -1148.000000
33, 0.300000, 1400, 0.003750, -1236.000000
34, 0.300000, 1400, -0.053750, -1124.000000
35, 0.300000, 1400, -0.053750, -1088.000000
36, 0.300000, 1400, 0.001250, -1160.000000
37, 0.300000, 1400, -0.067500, -1176.000000
38, 0.300000, 1400, -0.012500, -1144.000000
39, 0.300000, 1400, -0.027500, -1144.000000
40, 0.300000, 1400, -0.008750, -1168.000000
41, 0.300000, 1400, 0.006250, -1132.000000
42, 0.300000, 1400, 0.001250, -1056.000000
43, 0.300000, 1400, 0.051250, -1124.000000
44, 0.300000, 1400, 0.055000, -1064.000000
45, 0.300000, 1400, 0.090000, -1172.000000
46, 0.300000, 1400, 0.080000, -972.000000
47, 0.300000, 1400, 0.112500, -1132.000000
48, 0.300000, 1400, 0.098750, -1108.000000
49, 0.300000, 1400, 0.122500, -1224.000000
50, 0.300000, 1400, 0.113750, -1152.000000
