sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3115, -1.000000, -3200.000000
1, 0.300000, 3115, -0.841250, -2356.000000
2, 0.300000, 3115, -0.675000, -1844.000000
3, 0.300000, 3115, -0.597500, -1624.000000
4, 0.300000, 3115, -0.501250, -1428.000000
5, 0.300000, 3115, -0.403750, -1288.000000
6, 0.300000, 3115, -0.391250, -1336.000000
7, 0.300000, 3115, -0.390000, -1352.000000
8, 0.300000, 3115, -0.365000, -1332.000000
9, 0.300000, 3115, -0.307500, -1304.000000
10, 0.300000, 3115, -0.268750, -1196.000000
11, 0.300000, 3115, -0.261250, -1204.000000
12, 0.300000, 3115, -0.273750, -1256.000000
13, 0.300000, 3115, -0.293750, -1316.000000
14, 0.300000, 3115, -0.312500, -1168.000000
15, 0.300000, 3115, -0.267500, -1288.000000
16, 0.300000, 3115, -0.237500, -1228.000000
17, 0.300000, 3115, -0.140000, -1152.000000
18, 0.300000, 3115, -0.125000, -1148.000000
19, 0.300000, 3115, -0.105000, -1152.000000
20, 0.300000, 3115, -0.073750, -1068.000000
21, 0.300000, 3115, -0.062500, -1028.000000
22, 0.300000, 3115, 0.003750, -1020.000000
23, 0.300000, 3115, -0.012500, -1044.000000
24, 0.300000, 3115, -0.005000, -1104.000000
25, 0.300000, 3115, -0.041250, -1076.000000
26, 0.300000, 3115, -0.003750, -1120.000000
27, 0.300000, 3115, 0.060000, -1076.000000
28, 0.300000, 3115, 0.027500, -1096.000000
29, 0.300000, 3115, -0.076250, -1208.000000
30, 0.300000, 3115, -0.063750, -1216.000000
31, 0.300000, 3115, -0.067500, -1060.000000
32, 0.300000, 3115, 0.008750, -1140.000000
33, 0.300000, 3115, -0.063750, -1172.000000
34, 0.300000, 3115, -0.088750, -1180.000000
35, 0.300000, 3115, -0.072500, -1152.000000
36, 0.300000, 3115, -0.086250, -1192.000000
37, 0.300000, 3115, -0.091250, -1156.000000
38, 0.300000, 3115, -0.051250, -1096.000000
39, 0.300000, 3115, -0.086250, -1132.000000
40, 0.300000, 3115, -0.081250, -1048.000000
41, 0.300000, 3115, -0.066250, -1084.000000
42, 0.300000, 3115, -0.077500, -1112.000000
43, 0.300000, 3115, -0.043750, -1052.000000
44, 0.300000, 3115, -0.020000, -1000.000000
45, 0.300000, 3115, -0.018750, -1156.000000
46, 0.300000, 3115, -0.003750, -1172.000000
47, 0.300000, 3115, -0.012500, -1068.000000
48, 0.300000, 3115, -0.028750, -1200.000000
49, 0.300000, 3115, -0.018750, -1256.000000
50, 0.300000, 3115, -0.036250, -1056.000000
