sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4321, -1.000000, -3200.000000
1, 0.400000, 4321, -0.933750, -2820.000000
2, 0.400000, 4321, -0.883750, -2604.000000
3, 0.400000, 4321, -0.847500, -2468.000000
4, 0.400000, 4321, -0.831250, -2432.000000
5, 0.400000, 4321, -0.780000, -2304.000000
6, 0.400000, 4321, -0.727500, -2092.000000
7, 0.400000, 4321, -0.748750, -2212.000000
8, 0.400000, 4321, -0.752500, -2192.000000
9, 0.400000, 4321, -0.721250, -2120.000000
10, 0.400000, 4321, -0.671250, -2080.000000
11, 0.400000, 4321, -0.677500, -2156.000000
12, 0.400000, 4321, -0.702500, -2216.000000
13, 0.400000, 4321, -0.718750, -2200.000000
14, 0.400000, 4321, -0.677500, -2124.000000
15, 0.400000, 4321, -0.631250, -2032.000000
16, 0.400000, 4321, -0.606250, -1956.000000
17, 0.400000, 4321, -0.605000, -1920.000000
18, 0.400000, 4321, -0.623750, -1980.000000
19, 0.400000, 4321, -0.626250, -2004.000000
20, 0.400000, 4321, -0.590000, -1912.000000
21, 0.400000, 4321, -0.572500, -1848.000000
22, 0.400000, 4321, -0.573750, -1932.000000
23, 0.400000, 4321, -0.557500, -1880.000000
24, 0.400000, 4321, -0.546250, -1916.000000
25, 0.400000, 4321, -0.528750, -1928.000000
26, 0.400000, 4321, -0.542500, -1900.000000
27, 0.400000, 4321, -0.551250, -1900.000000
28, 0.400000, 4321, -0.537500, -2000.000000
29, 0.400000, 4321, -0.518750, -1908.000000
30, 0.400000, 4321, -0.535000, -1888.000000
31, 0.400000, 4321, -0.557500, -1968.000000
32, 0.400000, 4321, -0.600000, -2004.000000
33, 0.400000, 4321, -0.608750, -2028.000000
34, 0.400000, 4321, -0.587500, -1960.000000
35, 0.400000, 4321, -0.592500, -1980.000000
36, 0.400000, 4321, -0.583750, -2064.000000
37, 0.400000, 4321, -0.573750, -2068.000000
38, 0.400000, 4321, -0.603750, -2124.000000
39, 0.400000, 4321, -0.552500, -2024.000000
40, 0.400000, 4321, -0.516250, -1984.000000
41, 0.400000, 4321, -0.493750, -1964.000000
42, 0.400000, 4321, -0.477500, -1820.000000
43, 0.400000, 4321, -0.486250, -1912.000000
44, 0.400000, 4321, -0.531250, -1976.000000
45, 0.400000, 4321, -0.507500, -1908.000000
46, 0.400000, 4321, -0.557500, -1976.000000
47, 0.400000, 4321, -0.536250, -1912.000000
48, 0.400000, 4321, -0.541250, -1944.000000
49, 0.400000, 4321, -0.556250, -1992.000000
50, 0.400000, 4321, -0.578750, -1932.000000
