sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3208, -1.000000, -3200.000000
1, 0.300000, 3208, -0.813750, -2280.000000
2, 0.300000, 3208, -0.691250, -1844.000000
3, 0.300000, 3208, -0.558750, -1564.000000
4, 0.300000, 3208, -0.496250, -1448.000000
5, 0.300000, 3208, -0.481250, -1400.000000
6, 0.300000, 3208, -0.411250, -1424.000000
7, 0.300000, 3208, -0.366250, -1400.000000
8, 0.300000, 3208, -0.312500, -1340.000000
9, 0.300000, 3208, -0.247500, -1216.000000
10, 0.300000, 3208, -0.193750, -1136.000000
11, 0.300000, 3208, -0.126250, -1096.000000
12, 0.300000, 3208, -0.125000, -1044.000000
13, 0.300000, 3208, -0.141250, -1116.000000
14, 0.300000, 3208, -0.162500, -1080.000000
15, 0.300000, 3208, -0.133750, -1128.000000
16, 0.300000, 3208, -0.095000, -1072.000000
17, 0.300000, 3208, -0.153750, -1016.000000
18, 0.300000, 3208, -0.200000, -1008.000000
19, 0.300000, 3208, -0.118750, -1104.000000
20, 0.300000, 3208, -0.093750, -1104.000000
21, 0.300000, 3208, -0.102500, -1016.000000
22, 0.300000, 3208, -0.038750, -1108.000000
23, 0.300000, 3208, -0.137500, -1072.000000
24, 0.300000, 3208, -0.176250, -1144.000000
25, 0.300000, 3208, -0.152500, -1096.000000
26, 0.300000, 3208, -0.106250, -1148.000000
27, 0.300000, 3208, -0.053750, -1088.000000
28, 0.300000, 3208, -0.100000, -1192.000000
29, 0.300000, 3208, -0.110000, -1284.000000
30, 0.300000, 3208, -0.133750, -1176.000000
31, 0.300000, 3208, -0.077500, -1156.000000
32, 0.300000, 3208, -0.077500, -1124.000000
33, 0.300000, 3208, -0.053750, -1144.000000
34, 0.300000, 3208, -0.051250, -1048.000000
35, 0.300000, 3208, -0.077500, -1132.000000
36, 0.300000, 3208, -0.132500, -1196.000000
37, 0.300000, 3208, -0.138750, -1080.000000
38, 0.300000, 3208, -0.077500, -1136.000000
39, 0.300000, 3208, -0.028750, -1020.000000
40, 0.300000, 3208, -0.018750, -1068.000000
41, 0.300000, 3208, 0.012500, -1020.000000
42, 0.300000, 3208, 0.015000, -976.000000
43, 0.300000, 3208, -0.006250, -1016.000000
44, 0.300000, 3208, -0.041250, -1000.000000
45, 0.300000, 3208, -0.038750, -1016.000000
46, 0.300000, 3208, -0.026250, -1120.000000
47, 0.300000, 3208, -0.006250, -1124.000000
48, 0.300000, 3208, -0.051250, -1056.000000
49, 0.300000, 3208, -0.025000, -1080.000000
50, 0.300000, 3208, -0.015000, -1256.000000
