sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9793, -1.000000, -3200.000000
1, 0.200000, 9793, -0.641250, -1540.000000
2, 0.200000, 9793, -0.421250, -1076.000000
3, 0.200000, 9793, -0.232500, -732.000000
4, 0.200000, 9793, -0.126250, -744.000000
5, 0.200000, 9793, -0.063750, -620.000000
6, 0.200000, 9793, -0.096250, -776.000000
7, 0.200000, 9793, -0.092500, -628.000000
8, 0.200000, 9793, -0.077500, -628.000000
9, 0.200000, 9793, -0.031250, -720.000000
10, 0.200000, 9793, 0.008750, -796.000000
11, 0.200000, 9793, 0.038750, -604.000000
12, 0.200000, 9793, 0.043750, -624.000000
13, 0.200000, 9793, 0.021250, -716.000000
14, 0.200000, 9793, 0.032500, -748.000000
15, 0.200000, 9793, 0.058750, -584.000000
16, 0.200000, 9793, 0.073750, -684.000000
17, 0.200000, 9793, 0.052500, -720.000000
18, 0.200000, 9793, 0.038750, -728.000000
19, 0.200000, 9793, 0.002500, -688.000000
20, 0.200000, 9793, 0.005000, -740.000000
21, 0.200000, 9793, -0.081250, -720.000000
22, 0.200000, 9793, -0.051250, -612.000000
23, 0.200000, 9793, 0.062500, -648.000000
24, 0.200000, 9793, 0.006250, -604.000000
25, 0.200000, 9793, -0.011250, -692.000000
26, 0.200000, 9793, 0.030000, -672.000000
27, 0.200000, 9793, 0.025000, -652.000000
28, 0.200000, 9793, 0.033750, -656.000000
29, 0.200000, 9793, 0.036250, -616.000000
30, 0.200000, 9793, 0.017500, -676.000000
31, 0.200000, 9793, 0.028750, -612.000000
32, 0.200000, 9793, 0.001250, -680.000000
33, 0.200000, 9793, 0.041250, -728.000000
34, 0.200000, 9793, 0.058750, -708.000000
35, 0.200000, 9793, 0.101250, -736.000000
36, 0.200000, 9793, 0.067500, -676.000000
37, 0.200000, 9793, 0.076250, -632.000000
38, 0.200000, 9793, 0.028750, -648.000000
39, 0.200000, 9793, 0.052500, -672.000000
40, 0.200000, 9793, 0.011250, -568.000000
41, 0.200000, 9793, -0.018750, -580.000000
42, 0.200000, 9793, -0.028750, -668.000000
43, 0.200000, 9793, -0.016250, -728.000000
44, 0.200000, 9793, -0.040000, -696.000000
45, 0.200000, 9793, -0.111250, -784.000000
46, 0.200000, 9793, -0.118750, -704.000000
47, 0.200000, 9793, -0.071250, -656.000000
48, 0.200000, 9793, -0.026250, -616.000000
49, 0.200000, 9793, -0.016250, -612.000000
50, 0.200000, 9793, -0.010000, -632.000000
