sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2395, -1.000000, -3200.000000
1, 0.200000, 2395, -0.650000, -1568.000000
2, 0.200000, 2395, -0.420000, -1128.000000
3, 0.200000, 2395, -0.293750, -964.000000
4, 0.200000, 2395, -0.183750, -788.000000
5, 0.200000, 2395, -0.158750, -648.000000
6, 0.200000, 2395, -0.071250, -616.000000
7, 0.200000, 2395, -0.056250, -712.000000
8, 0.200000, 2395, -0.025000, -696.000000
9, 0.200000, 2395, -0.030000, -744.000000
10, 0.200000, 2395, -0.047500, -632.000000
11, 0.200000, 2395, -0.011250, -752.000000
12, 0.200000, 2395, 0.003750, -808.000000
13, 0.200000, 2395, -0.020000, -816.000000
14, 0.200000, 2395, -0.071250, -716.000000
15, 0.200000, 2395, -0.065000, -804.000000
16, 0.200000, 2395, -0.091250, -704.000000
17, 0.200000, 2395, -0.040000, -660.000000
18, 0.200000, 2395, -0.025000, -676.000000
19, 0.200000, 2395, -0.002500, -688.000000
20, 0.200000, 2395, -0.011250, -792.000000
21, 0.200000, 2395, 0.015000, -792.000000
22, 0.200000, 2395, 0.033750, -620.000000
23, 0.200000, 2395, 0.048750, -788.000000
24, 0.200000, 2395, 0.028750, -672.000000
25, 0.200000, 2395, 0.030000, -628.000000
26, 0.200000, 2395, 0.020000, -616.000000
27, 0.200000, 2395, 0.056250, -676.000000
28, 0.200000, 2395, 0.040000, -604.000000
29, 0.200000, 2395, 0.032500, -692.000000
30, 0.200000, 2395, 0.000000, -732.000000
31, 0.200000, 2395, -0.048750, -676.000000
32, 0.200000, 2395, -0.015000, -752.000000
33, 0.200000, 2395, 0.036250, -680.000000
34, 0.200000, 2395, 0.025000, -672.000000
35, 0.200000, 2395, 0.018750, -704.000000
36, 0.200000, 2395, 0.071250, -740.000000
37, 0.200000, 2395, 0.070000, -748.000000
38, 0.200000, 2395, 0.046250, -640.000000
39, 0.200000, 2395, -0.023750, -808.000000
40, 0.200000, 2395, -0.051250, -836.000000
41, 0.200000, 2395, -0.080000, -760.000000
42, 0.200000, 2395, -0.018750, -772.000000
43, 0.200000, 2395, 0.008750, -588.000000
44, 0.200000, 2395, 0.082500, -648.000000
45, 0.200000, 2395, 0.140000, -664.000000
46, 0.200000, 2395, 0.071250, -684.000000
47, 0.200000, 2395, 0.050000, -564.000000
48, 0.200000, 2395, 0.043750, -696.000000
49, 0.200000, 2395, 0.058750, -708.000000
50, 0.200000, 2395, 0.126250, -648.000000
