sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1725, -1.000000, -3200.000000
1, 0.300000, 1725, -0.835000, -2364.000000
2, 0.300000, 1725, -0.757500, -2096.000000
3, 0.300000, 1725, -0.657500, -1844.000000
4, 0.300000, 1725, -0.557500, -1608.000000
5, 0.300000, 1725, -0.505000, -1428.000000
6, 0.300000, 1725, -0.443750, -1372.000000
7, 0.300000, 1725, -0.311250, -1156.000000
8, 0.300000, 1725, -0.195000, -1040.000000
9, 0.300000, 1725, -0.140000, -1044.000000
10, 0.300000, 1725, -0.085000, -1112.000000
11, 0.300000, 1725, -0.010000, -1032.000000
12, 0.300000, 1725, 0.017500, -1000.000000
13, 0.300000, 1725, 0.015000, -992.000000
14, 0.300000, 1725, 0.022500, -1136.000000
15, 0.300000, 1725, -0.003750, -1164.000000
16, 0.300000, 1725, 0.030000, -1276.000000
17, 0.300000, 1725, 0.038750, -1180.000000
18, 0.300000, 1725, 0.055000, -1168.000000
19, 0.300000, 1725, 0.097500, -1060.000000
20, 0.300000, 1725, 0.047500, -1060.000000
21, 0.300000, 1725, 0.065000, -1152.000000
22, 0.300000, 1725, 0.113750, -1272.000000
23, 0.300000, 1725, 0.051250, -1196.000000
24, 0.300000, 1725, 0.030000, -1168.000000
25, 0.300000, 1725, -0.012500, -1120.000000
26, 0.300000, 1725, -0.041250, -1220.000000
27, 0.300000, 1725, -0.011250, -1192.000000
28, 0.300000, 1725, -0.011250, -1144.000000
29, 0.300000, 1725, 0.003750, -1144.000000
30, 0.300000, 1725, 0.006250, -1036.000000
31, 0.300000, 1725, 0.025000, -1116.000000
32, 0.300000, 1725, -0.008750, -1164.000000
33, 0.300000, 1725, -0.052500, -1112.000000
34, 0.300000, 1725, -0.116250, -1116.000000
35, 0.300000, 1725, -0.057500, -1172.000000
36, 0.300000, 1725, -0.115000, -1168.000000
37, 0.300000, 1725, -0.143750, -1144.000000
38, 0.300000, 1725, -0.090000, -1096.000000
39, 0.300000, 1725, -0.106250, -1184.000000
40, 0.300000, 1725, -0.062500, -1092.000000
41, 0.300000, 1725, -0.086250, -1044.000000
42, 0.300000, 1725, -0.121250, -1128.000000
43, 0.300000, 1725, -0.185000, -1084.000000
44, 0.300000, 1725, -0.120000, -1036.000000
45, 0.300000, 1725, -0.113750, -1120.000000
46, 0.300000, 1725, -0.152500, -1220.000000
47, 0.300000, 1725, -0.092500, -1020.000000
48, 0.300000, 1725, -0.128750, -1080.000000
49, 0.300000, 1725, -0.126250, -1168.000000
50, 0.300000, 1725, -0.072500, -1084.000000
