sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6791, -1.000000, -3200.000000
1, 0.200000, 6791, -0.646250, -1652.000000
2, 0.200000, 6791, -0.437500, -1144.000000
3, 0.200000, 6791, -0.282500, -876.000000
4, 0.200000, 6791, -0.147500, -644.000000
5, 0.200000, 6791, -0.107500, -620.000000
6, 0.200000, 6791, -0.061250, -624.000000
7, 0.200000, 6791, -0.092500, -556.000000
8, 0.200000, 6791, 0.002500, -552.000000
9, 0.200000, 6791, 0.022500, -636.000000
10, 0.200000, 6791, 0.048750, -564.000000
11, 0.200000, 6791, 0.002500, -736.000000
12, 0.200000, 6791, 0.068750, -740.000000
13, 0.200000, 6791, 0.058750, -624.000000
14, 0.200000, 6791, 0.001250, -600.000000
15, 0.200000, 6791, -0.018750, -744.000000
16, 0.200000, 6791, -0.002500, -664.000000
17, 0.200000, 6791, -0.051250, -640.000000
18, 0.200000, 6791, -0.050000, -736.000000
19, 0.200000, 6791, -0.006250, -720.000000
20, 0.200000, 6791, -0.045000, -696.000000
21, 0.200000, 6791, -0.025000, -576.000000
22, 0.200000, 6791, -0.032500, -788.000000
23, 0.200000, 6791, 0.010000, -776.000000
24, 0.200000, 6791, -0.020000, -568.000000
25, 0.200000, 6791, 0.021250, -668.000000
26, 0.200000, 6791, 0.008750, -688.000000
27, 0.200000, 6791, 0.022500, -740.000000
28, 0.200000, 6791, -0.030000, -636.000000
29, 0.200000, 6791, 0.022500, -672.000000
30, 0.200000, 6791, -0.028750, -596.000000
31, 0.200000, 6791, -0.025000, -668.000000
32, 0.200000, 6791, 0.052500, -672.000000
33, 0.200000, 6791, 0.041250, -692.000000
34, 0.200000, 6791, -0.040000, -800.000000
35, 0.200000, 6791, 0.020000, -716.000000
36, 0.200000, 6791, 0.052500, -740.000000
37, 0.200000, 6791, -0.016250, -556.000000
38, 0.200000, 6791, -0.006250, -696.000000
39, 0.200000, 6791, 0.007500, -636.000000
40, 0.200000, 6791, -0.015000, -592.000000
41, 0.200000, 6791, 0.036250, -700.000000
42, 0.200000, 6791, 0.035000, -692.000000
43, 0.200000, 6791, 0.007500, -652.000000
44, 0.200000, 6791, 0.023750, -684.000000
45, 0.200000, 6791, 0.005000, -632.000000
46, 0.200000, 6791, 0.017500, -708.000000
47, 0.200000, 6791, -0.032500, -784.000000
48, 0.200000, 6791, -0.027500, -640.000000
49, 0.200000, 6791, 0.005000, -688.000000
50, 0.200000, 6791, 0.018750, -696.000000
