sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8448, -1.000000, -3200.000000
1, 0.300000, 8448, -0.831250, -2360.000000
2, 0.300000, 8448, -0.720000, -1988.000000
3, 0.300000, 8448, -0.587500, -1676.000000
4, 0.300000, 8448, -0.525000, -1460.000000
5, 0.300000, 8448, -0.430000, -1440.000000
6, 0.300000, 8448, -0.368750, -1360.000000
7, 0.300000, 8448, -0.400000, -1400.000000
8, 0.300000, 8448, -0.331250, -1356.000000
9, 0.300000, 8448, -0.303750, -1152.000000
10, 0.300000, 8448, -0.271250, -1140.000000
11, 0.300000, 8448, -0.218750, -1116.000000
12, 0.300000, 8448, -0.242500, -1088.000000
13, 0.300000, 8448, -0.187500, -1200.000000
14, 0.300000, 8448, -0.197500, -1228.000000
15, 0.300000, 8448, -0.130000, -1160.000000
16, 0.300000, 8448, -0.078750, -1160.000000
17, 0.300000, 8448, -0.056250, -1080.000000
18, 0.300000, 8448, 0.001250, -1044.000000
19, 0.300000, 8448, 0.006250, -1180.000000
20, 0.300000, 8448, -0.015000, -1208.000000
21, 0.300000, 8448, -0.077500, -1200.000000
22, 0.300000, 8448, -0.076250, -1112.000000
23, 0.300000, 8448, -0.038750, -1016.000000
24, 0.300000, 8448, -0.056250, -1196.000000
25, 0.300000, 8448, -0.073750, -1136.000000
26, 0.300000, 8448, -0.096250, -1012.000000
27, 0.300000, 8448, -0.131250, -1172.000000
28, 0.300000, 8448, -0.180000, -1092.000000
29, 0.300000, 8448, -0.140000, -1056.000000
30, 0.300000, 8448, -0.127500, -1136.000000
31, 0.300000, 8448, -0.077500, -1088.000000
32, 0.300000, 8448, -0.075000, -1148.000000
33, 0.300000, 8448, -0.020000, -1128.000000
34, 0.300000, 8448, -0.027500, -1148.000000
35, 0.300000, 8448, -0.008750, -1164.000000
36, 0.300000, 8448, 0.033750, -1132.000000
37, 0.300000, 8448, 0.015000, -1132.000000
38, 0.300000, 8448, 0.011250, -1212.000000
39, 0.300000, 8448, -0.015000, -1124.000000
40, 0.300000, 8448, -0.020000, -1092.000000
41, 0.300000, 8448, -0.060000, -1124.000000
42, 0.300000, 8448, -0.093750, -1144.000000
43, 0.300000, 8448, -0.105000, -1268.000000
44, 0.300000, 8448, -0.090000, -1180.000000
45, 0.300000, 8448, -0.110000, -1280.000000
46, 0.300000, 8448, -0.103750, -1012.000000
47, 0.300000, 8448, -0.108750, -1032.000000
48, 0.300000, 8448, -0.017500, -972.000000
49, 0.300000, 8448, -0.032500, -1100.000000
50, 0.300000, 8448, -0.020000, -1144.000000
