sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3526, -1.000000, -3200.000000
1, 0.400000, 3526, -0.935000, -2828.000000
2, 0.400000, 3526, -0.888750, -2592.000000
3, 0.400000, 3526, -0.831250, -2412.000000
4, 0.400000, 3526, -0.831250, -2420.000000
5, 0.400000, 3526, -0.808750, -2340.000000
6, 0.400000, 3526, -0.795000, -2352.000000
7, 0.400000, 3526, -0.766250, -2276.000000
8, 0.400000, 3526, -0.718750, -2204.000000
9, 0.400000, 3526, -0.675000, -2124.000000
10, 0.400000, 3526, -0.628750, -2032.000000
11, 0.400000, 3526, -0.645000, -2148.000000
12, 0.400000, 3526, -0.603750, -2076.000000
13, 0.400000, 3526, -0.547500, -1972.000000
14, 0.400000, 3526, -0.522500, -2012.000000
15, 0.400000, 3526, -0.583750, -1984.000000
16, 0.400000, 3526, -0.590000, -1916.000000
17, 0.400000, 3526, -0.596250, -1944.000000
18, 0.400000, 3526, -0.606250, -1956.000000
19, 0.400000, 3526, -0.590000, -1956.000000
20, 0.400000, 3526, -0.542500, -1960.000000
21, 0.400000, 3526, -0.552500, -1936.000000
22, 0.400000, 3526, -0.522500, -1864.000000
23, 0.400000, 3526, -0.507500, -1808.000000
24, 0.400000, 3526, -0.481250, -1900.000000
25, 0.400000, 3526, -0.517500, -1936.000000
26, 0.400000, 3526, -0.546250, -1964.000000
27, 0.400000, 3526, -0.561250, -1960.000000
28, 0.400000, 3526, -0.550000, -1912.000000
29, 0.400000, 3526, -0.491250, -1788.000000
30, 0.400000, 3526, -0.505000, -1728.000000
31, 0.400000, 3526, -0.478750, -1816.000000
32, 0.400000, 3526, -0.450000, -1896.000000
33, 0.400000, 3526, -0.515000, -1876.000000
34, 0.400000, 3526, -0.506250, -1892.000000
35, 0.400000, 3526, -0.510000, -1908.000000
36, 0.400000, 3526, -0.472500, -1844.000000
37, 0.400000, 3526, -0.440000, -1760.000000
38, 0.400000, 3526, -0.415000, -1756.000000
39, 0.400000, 3526, -0.390000, -1728.000000
40, 0.400000, 3526, -0.412500, -1812.000000
41, 0.400000, 3526, -0.431250, -1736.000000
42, 0.400000, 3526, -0.437500, -1744.000000
43, 0.400000, 3526, -0.407500, -1832.000000
44, 0.400000, 3526, -0.417500, -1824.000000
45, 0.400000, 3526, -0.375000, -1848.000000
46, 0.400000, 3526, -0.345000, -1744.000000
47, 0.400000, 3526, -0.341250, -1916.000000
48, 0.400000, 3526, -0.348750, -2016.000000
49, 0.400000, 3526, -0.328750, -1816.000000
50, 0.400000, 3526, -0.342500, -1936.000000
