sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6593, -1.000000, -3200.000000
1, 0.400000, 6593, -0.926250, -2812.000000
2, 0.400000, 6593, -0.892500, -2692.000000
3, 0.400000, 6593, -0.833750, -2472.000000
4, 0.400000, 6593, -0.846250, -2468.000000
5, 0.400000, 6593, -0.811250, -2324.000000
6, 0.400000, 6593, -0.796250, -2288.000000
7, 0.400000, 6593, -0.755000, -2140.000000
8, 0.400000, 6593, -0.782500, -2212.000000
9, 0.400000, 6593, -0.747500, -2164.000000
10, 0.400000, 6593, -0.748750, -2208.000000
11, 0.400000, 6593, -0.695000, -2092.000000
12, 0.400000, 6593, -0.668750, -2108.000000
13, 0.400000, 6593, -0.673750, -2076.000000
14, 0.400000, 6593, -0.665000, -2092.000000
15, 0.400000, 6593, -0.652500, -2120.000000
16, 0.400000, 6593, -0.660000, -2084.000000
17, 0.400000, 6593, -0.650000, -1988.000000
18, 0.400000, 6593, -0.637500, -2004.000000
19, 0.400000, 6593, -0.587500, -1968.000000
20, 0.400000, 6593, -0.587500, -1980.000000
21, 0.400000, 6593, -0.586250, -1948.000000
22, 0.400000, 6593, -0.555000, -1880.000000
23, 0.400000, 6593, -0.558750, -1920.000000
24, 0.400000, 6593, -0.565000, -2004.000000
25, 0.400000, 6593, -0.578750, -2036.000000
26, 0.400000, 6593, -0.580000, -2088.000000
27, 0.400000, 6593, -0.593750, -2140.000000
28, 0.400000, 6593, -0.591250, -2076.000000
29, 0.400000, 6593, -0.578750, -2024.000000
30, 0.400000, 6593, -0.567500, -2028.000000
31, 0.400000, 6593, -0.588750, -2116.000000
32, 0.400000, 6593, -0.585000, -2132.000000
33, 0.400000, 6593, -0.570000, -2028.000000
34, 0.400000, 6593, -0.535000, -1952.000000
35, 0.400000, 6593, -0.533750, -1968.000000
36, 0.400000, 6593, -0.498750, -1940.000000
37, 0.400000, 6593, -0.487500, -1876.000000
38, 0.400000, 6593, -0.483750, -1872.000000
39, 0.400000, 6593, -0.481250, -1860.000000
40, 0.400000, 6593, -0.487500, -1868.000000
41, 0.400000, 6593, -0.463750, -1920.000000
42, 0.400000, 6593, -0.490000, -1888.000000
43, 0.400000, 6593, -0.543750, -1796.000000
44, 0.400000, 6593, -0.571250, -1988.000000
45, 0.400000, 6593, -0.595000, -2044.000000
46, 0.400000, 6593, -0.587500, -1956.000000
47, 0.400000, 6593, -0.591250, -1988.000000
48, 0.400000, 6593, -0.603750, -2060.000000
49, 0.400000, 6593, -0.595000, -2036.000000
50, 0.400000, 6593, -0.590000, -1972.000000
