sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9860, -1.000000, -3200.000000
1, 0.400000, 9860, -0.935000, -2832.000000
2, 0.400000, 9860, -0.881250, -2620.000000
3, 0.400000, 9860, -0.832500, -2400.000000
4, 0.400000, 9860, -0.807500, -2360.000000
5, 0.400000, 9860, -0.788750, -2280.000000
6, 0.400000, 9860, -0.787500, -2236.000000
7, 0.400000, 9860, -0.735000, -2132.000000
8, 0.400000, 9860, -0.716250, -2012.000000
9, 0.400000, 9860, -0.691250, -2040.000000
10, 0.400000, 9860, -0.662500, -1972.000000
11, 0.400000, 9860, -0.656250, -1932.000000
12, 0.400000, 9860, -0.608750, -1936.000000
13, 0.400000, 9860, -0.635000, -1996.000000
14, 0.400000, 9860, -0.698750, -2192.000000
15, 0.400000, 9860, -0.658750, -2072.000000
16, 0.400000, 9860, -0.681250, -2088.000000
17, 0.400000, 9860, -0.662500, -2072.000000
18, 0.400000, 9860, -0.618750, -2036.000000
19, 0.400000, 9860, -0.613750, -2004.000000
20, 0.400000, 9860, -0.572500, -1964.000000
21, 0.400000, 9860, -0.592500, -2000.000000
22, 0.400000, 9860, -0.592500, -1908.000000
23, 0.400000, 9860, -0.578750, -1936.000000
24, 0.400000, 9860, -0.580000, -1888.000000
25, 0.400000, 9860, -0.540000, -1952.000000
26, 0.400000, 9860, -0.507500, -1868.000000
27, 0.400000, 9860, -0.461250, -1760.000000
28, 0.400000, 9860, -0.450000, -1812.000000
29, 0.400000, 9860, -0.458750, -1872.000000
30, 0.400000, 9860, -0.430000, -1888.000000
31, 0.400000, 9860, -0.421250, -1856.000000
32, 0.400000, 9860, -0.405000, -1772.000000
33, 0.400000, 9860, -0.421250, -1808.000000
34, 0.400000, 9860, -0.376250, -1688.000000
35, 0.400000, 9860, -0.387500, -1724.000000
36, 0.400000, 9860, -0.381250, -1780.000000
37, 0.400000, 9860, -0.331250, -1712.000000
38, 0.400000, 9860, -0.366250, -1772.000000
39, 0.400000, 9860, -0.372500, -1716.000000
40, 0.400000, 9860, -0.345000, -1832.000000
41, 0.400000, 9860, -0.321250, -1732.000000
42, 0.400000, 9860, -0.310000, -1792.000000
43, 0.400000, 9860, -0.312500, -1724.000000
44, 0.400000, 9860, -0.313750, -1720.000000
45, 0.400000, 9860, -0.306250, -1752.000000
46, 0.400000, 9860, -0.295000, -1780.000000
47, 0.400000, 9860, -0.307500, -1752.000000
48, 0.400000, 9860, -0.266250, -1640.000000
49, 0.400000, 9860, -0.257500, -1572.000000
50, 0.400000, 9860, -0.270000, -1792.000000
