sweep, beta, subsystem_id, M, E/J
0, 0.500000, 5637, -1.000000, -3200.000000
1, 0.500000, 5637, -0.975000, -3044.000000
2, 0.500000, 5637, -0.965000, -2996.000000
3, 0.500000, 5637, -0.947500, -2896.000000
4, 0.500000, 5637, -0.942500, -2868.000000
5, 0.500000, 5637, -0.937500, -2872.000000
6, 0.500000, 5637, -0.945000, -2920.000000
7, 0.500000, 5637, -0.948750, -2924.000000
8, 0.500000, 5637, -0.951250, -2928.000000
9, 0.500000, 5637, -0.938750, -2868.000000
10, 0.500000, 5637, -0.942500, -2880.000000
11, 0.500000, 5637, -0.938750, -2884.000000
12, 0.500000, 5637, -0.928750, -2868.000000
13, 0.500000, 5637, -0.912500, -2796.000000
14, 0.500000, 5637, -0.908750, -2816.000000
15, 0.500000, 5637, -0.892500, -2736.000000
16, 0.500000, 5637, -0.887500, -2716.000000
17, 0.500000, 5637, -0.882500, -2680.000000
18, 0.500000, 5637, -0.905000, -2728.000000
19, 0.500000, 5637, -0.898750, -2744.000000
20, 0.500000, 5637, -0.905000, -2792.000000
21, 0.500000, 5637, -0.901250, -2808.000000
22, 0.500000, 5637, -0.878750, -2760.000000
23, 0.500000, 5637, -0.887500, -2728.000000
24, 0.500000, 5637, -0.892500, -2704.000000
25, 0.500000, 5637, -0.891250, -2772.000000
26, 0.500000, 5637, -0.891250, -2764.000000
27, 0.500000, 5637, -0.893750, -2800.000000
28, 0.500000, 5637, -0.878750, -2768.000000
29, 0.500000, 5637, -0.876250, -2760.000000
30, 0.500000, 5637, -0.853750, -2684.000000
31, 0.500000, 5637, -0.876250, -2708.000000
32, 0.500000, 5637, -0.867500, -2656.000000
33, 0.500000, 5637, -0.893750, -2732.000000
34, 0.500000, 5637, -0.900000, -2768.000000
35, 0.500000, 5637, -0.921250, -2824.000000
36, 0.500000, 5637, -0.913750, -2788.000000
37, 0.500000, 5637, -0.926250, -2876.000000
38, 0.500000, 5637, -0.923750, -2832.000000
39, 0.500000, 5637, -0.897500, -2772.000000
40, 0.500000, 5637, -0.915000, -2816.000000
41, 0.500000, 5637, -0.893750, -2748.000000
42, 0.500000, 5637, -0.897500, -2736.000000
43, 0.500000, 5637, -0.910000, -2776.000000
44, 0.500000, 5637, -0.913750, -2776.000000
45, 0.500000, 5637, -0.922500, -2836.000000
46, 0.500000, 5637, -0.930000, -2836.000000
47, 0.500000, 5637, -0.927500, -2828.000000
48, 0.500000, 5637, -0.925000, -2864.000000
49, 0.500000, 5637, -0.913750, -2824.000000
50, 0.500000, 5637, -0.920000, -2796.000000
