sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5398, -1.000000, -3200.000000
1, 0.300000, 5398, -0.845000, -2416.000000
2, 0.300000, 5398, -0.716250, -2000.000000
3, 0.300000, 5398, -0.583750, -1664.000000
4, 0.300000, 5398, -0.450000, -1472.000000
5, 0.300000, 5398, -0.376250, -1304.000000
6, 0.300000, 5398, -0.283750, -1184.000000
7, 0.300000, 5398, -0.243750, -1296.000000
8, 0.300000, 5398, -0.222500, -1288.000000
9, 0.300000, 5398, -0.177500, -1152.000000
10, 0.300000, 5398, -0.152500, -1008.000000
11, 0.300000, 5398, -0.167500, -1136.000000
12, 0.300000, 5398, -0.136250, -1084.000000
13, 0.300000, 5398, -0.116250, -1172.000000
14, 0.300000, 5398, -0.030000, -1108.000000
15, 0.300000, 5398, 0.008750, -1100.000000
16, 0.300000, 5398, 0.025000, -1172.000000
17, 0.300000, 5398, 0.075000, -1304.000000
18, 0.300000, 5398, 0.051250, -1256.000000
19, 0.300000, 5398, 0.117500, -1148.000000
20, 0.300000, 5398, 0.166250, -1092.000000
21, 0.300000, 5398, 0.171250, -1232.000000
22, 0.300000, 5398, 0.126250, -1128.000000
23, 0.300000, 5398, 0.106250, -1036.000000
24, 0.300000, 5398, 0.107500, -1004.000000
25, 0.300000, 5398, 0.111250, -1052.000000
26, 0.300000, 5398, 0.115000, -1108.000000
27, 0.300000, 5398, 0.096250, -1160.000000
28, 0.300000, 5398, 0.038750, -1000.000000
29, 0.300000, 5398, 0.020000, -948.000000
30, 0.300000, 5398, -0.005000, -1116.000000
31, 0.300000, 5398, -0.025000, -1160.000000
32, 0.300000, 5398, 0.016250, -1260.000000
33, 0.300000, 5398, 0.012500, -1116.000000
34, 0.300000, 5398, 0.001250, -1052.000000
35, 0.300000, 5398, 0.000000, -1104.000000
36, 0.300000, 5398, 0.010000, -1132.000000
37, 0.300000, 5398, 0.010000, -1040.000000
38, 0.300000, 5398, -0.002500, -1104.000000
39, 0.300000, 5398, 0.046250, -1116.000000
40, 0.300000, 5398, 0.003750, -1144.000000
41, 0.300000, 5398, -0.055000, -1092.000000
42, 0.300000, 5398, -0.026250, -1044.000000
43, 0.300000, 5398, -0.050000, -1276.000000
44, 0.300000, 5398, -0.075000, -1240.000000
45, 0.300000, 5398, -0.107500, -1128.000000
46, 0.300000, 5398, -0.092500, -1108.000000
47, 0.300000, 5398, 0.000000, -1192.000000
48, 0.300000, 5398, -0.055000, -1152.000000
49, 0.300000, 5398, -0.072500, -1128.000000
50, 0.300000, 5398, -0.023750, -1232.000000
