sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8114, -1.000000, -3200.000000
1, 0.300000, 8114, -0.837500, -2380.000000
2, 0.300000, 8114, -0.685000, -1848.000000
3, 0.300000, 8114, -0.565000, -1576.000000
4, 0.300000, 8114, -0.478750, -1484.000000
5, 0.300000, 8114, -0.445000, -1372.000000
6, 0.300000, 8114, -0.357500, -1368.000000
7, 0.300000, 8114, -0.360000, -1256.000000
8, 0.300000, 8114, -0.265000, -1232.000000
9, 0.300000, 8114, -0.190000, -1176.000000
10, 0.300000, 8114, -0.190000, -1164.000000
11, 0.300000, 8114, -0.162500, -1272.000000
12, 0.300000, 8114, -0.120000, -1108.000000
13, 0.300000, 8114, -0.156250, -1180.000000
14, 0.300000, 8114, -0.156250, -1072.000000
15, 0.300000, 8114, -0.181250, -1112.000000
16, 0.300000, 8114, -0.185000, -1188.000000
17, 0.300000, 8114, -0.120000, -1112.000000
18, 0.300000, 8114, -0.146250, -1072.000000
19, 0.300000, 8114, -0.116250, -1056.000000
20, 0.300000, 8114, -0.053750, -1072.000000
21, 0.300000, 8114, -0.057500, -1100.000000
22, 0.300000, 8114, -0.048750, -1176.000000
23, 0.300000, 8114, 0.041250, -1128.000000
24, 0.300000, 8114, 0.016250, -1188.000000
25, 0.300000, 8114, 0.045000, -1156.000000
26, 0.300000, 8114, 0.088750, -1300.000000
27, 0.300000, 8114, 0.080000, -1180.000000
28, 0.300000, 8114, 0.062500, -1248.000000
29, 0.300000, 8114, 0.030000, -1120.000000
30, 0.300000, 8114, -0.047500, -1124.000000
31, 0.300000, 8114, -0.032500, -1052.000000
32, 0.300000, 8114, 0.016250, -1200.000000
33, 0.300000, 8114, 0.050000, -1112.000000
34, 0.300000, 8114, 0.081250, -1152.000000
35, 0.300000, 8114, 0.077500, -1148.000000
36, 0.300000, 8114, 0.040000, -1180.000000
37, 0.300000, 8114, 0.016250, -1196.000000
38, 0.300000, 8114, 0.025000, -1180.000000
39, 0.300000, 8114, 0.037500, -1108.000000
40, 0.300000, 8114, 0.092500, -1108.000000
41, 0.300000, 8114, 0.111250, -1120.000000
42, 0.300000, 8114, 0.026250, -1180.000000
43, 0.300000, 8114, 0.032500, -1088.000000
44, 0.300000, 8114, 0.005000, -1056.000000
45, 0.300000, 8114, 0.053750, -1104.000000
46, 0.300000, 8114, 0.015000, -1068.000000
47, 0.300000, 8114, 0.052500, -1080.000000
48, 0.300000, 8114, 0.136250, -1012.000000
49, 0.300000, 8114, 0.093750, -1060.000000
50, 0.300000, 8114, 0.037500, -1184.000000
