sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4918, -1.000000, -3200.000000
1, 0.400000, 4918, -0.936250, -2852.000000
2, 0.400000, 4918, -0.890000, -2660.000000
3, 0.400000, 4918, -0.835000, -2508.000000
4, 0.400000, 4918, -0.802500, -2320.000000
5, 0.400000, 4918, -0.753750, -2280.000000
6, 0.400000, 4918, -0.743750, -2272.000000
7, 0.400000, 4918, -0.700000, -2212.000000
8, 0.400000, 4918, -0.721250, -2224.000000
9, 0.400000, 4918, -0.671250, -2056.000000
10, 0.400000, 4918, -0.656250, -2084.000000
11, 0.400000, 4918, -0.660000, -2020.000000
12, 0.400000, 4918, -0.623750, -1940.000000
13, 0.400000, 4918, -0.616250, -1948.000000
14, 0.400000, 4918, -0.613750, -1928.000000
15, 0.400000, 4918, -0.645000, -1920.000000
16, 0.400000, 4918, -0.603750, -1896.000000
17, 0.400000, 4918, -0.568750, -1852.000000
18, 0.400000, 4918, -0.552500, -1880.000000
19, 0.400000, 4918, -0.520000, -1828.000000
20, 0.400000, 4918, -0.516250, -1848.000000
21, 0.400000, 4918, -0.505000, -1820.000000
22, 0.400000, 4918, -0.503750, -1860.000000
23, 0.400000, 4918, -0.495000, -1816.000000
24, 0.400000, 4918, -0.492500, -1824.000000
25, 0.400000, 4918, -0.486250, -1884.000000
26, 0.400000, 4918, -0.467500, -1876.000000
27, 0.400000, 4918, -0.462500, -1916.000000
28, 0.400000, 4918, -0.442500, -1892.000000
29, 0.400000, 4918, -0.405000, -1836.000000
30, 0.400000, 4918, -0.401250, -1792.000000
31, 0.400000, 4918, -0.336250, -1684.000000
32, 0.400000, 4918, -0.250000, -1596.000000
33, 0.400000, 4918, -0.233750, -1692.000000
34, 0.400000, 4918, -0.238750, -1724.000000
35, 0.400000, 4918, -0.235000, -1716.000000
36, 0.400000, 4918, -0.236250, -1580.000000
37, 0.400000, 4918, -0.241250, -1660.000000
38, 0.400000, 4918, -0.231250, -1676.000000
39, 0.400000, 4918, -0.235000, -1704.000000
40, 0.400000, 4918, -0.215000, -1688.000000
41, 0.400000, 4918, -0.226250, -1684.000000
42, 0.400000, 4918, -0.251250, -1724.000000
43, 0.400000, 4918, -0.265000, -1780.000000
44, 0.400000, 4918, -0.286250, -1836.000000
45, 0.400000, 4918, -0.272500, -1752.000000
46, 0.400000, 4918, -0.271250, -1568.000000
47, 0.400000, 4918, -0.272500, -1612.000000
48, 0.400000, 4918, -0.271250, -1724.000000
49, 0.400000, 4918, -0.311250, -1740.000000
50, 0.400000, 4918, -0.282500, -1720.000000
