sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6507, -1.000000, -3200.000000
1, 0.400000, 6507, -0.916250, -2724.000000
2, 0.400000, 6507, -0.903750, -2664.000000
3, 0.400000, 6507, -0.850000, -2488.000000
4, 0.400000, 6507, -0.825000, -2396.000000
5, 0.400000, 6507, -0.818750, -2400.000000
6, 0.400000, 6507, -0.777500, -2256.000000
7, 0.400000, 6507, -0.747500, -2204.000000
8, 0.400000, 6507, -0.753750, -2172.000000
9, 0.400000, 6507, -0.710000, -2144.000000
10, 0.400000, 6507, -0.697500, -2096.000000
11, 0.400000, 6507, -0.690000, -2060.000000
12, 0.400000, 6507, -0.695000, -2188.000000
13, 0.400000, 6507, -0.670000, -2128.000000
14, 0.400000, 6507, -0.662500, -2136.000000
15, 0.400000, 6507, -0.670000, -2124.000000
16, 0.400000, 6507, -0.656250, -2156.000000
17, 0.400000, 6507, -0.671250, -2176.000000
18, 0.400000, 6507, -0.708750, -2232.000000
19, 0.400000, 6507, -0.666250, -2076.000000
20, 0.400000, 6507, -0.652500, -2068.000000
21, 0.400000, 6507, -0.688750, -2148.000000
22, 0.400000, 6507, -0.711250, -2136.000000
23, 0.400000, 6507, -0.633750, -2068.000000
24, 0.400000, 6507, -0.633750, -2096.000000
25, 0.400000, 6507, -0.643750, -2016.000000
26, 0.400000, 6507, -0.670000, -2112.000000
27, 0.400000, 6507, -0.693750, -2100.000000
28, 0.400000, 6507, -0.687500, -2136.000000
29, 0.400000, 6507, -0.716250, -2124.000000
30, 0.400000, 6507, -0.716250, -2156.000000
31, 0.400000, 6507, -0.715000, -2176.000000
32, 0.400000, 6507, -0.685000, -2100.000000
33, 0.400000, 6507, -0.672500, -2032.000000
34, 0.400000, 6507, -0.691250, -2036.000000
35, 0.400000, 6507, -0.671250, -2084.000000
36, 0.400000, 6507, -0.667500, -2116.000000
37, 0.400000, 6507, -0.681250, -2148.000000
38, 0.400000, 6507, -0.706250, -2156.000000
39, 0.400000, 6507, -0.648750, -2068.000000
40, 0.400000, 6507, -0.626250, -2052.000000
41, 0.400000, 6507, -0.641250, -2052.000000
42, 0.400000, 6507, -0.656250, -2096.000000
43, 0.400000, 6507, -0.636250, -2056.000000
44, 0.400000, 6507, -0.628750, -1964.000000
45, 0.400000, 6507, -0.615000, -1968.000000
46, 0.400000, 6507, -0.616250, -1996.000000
47, 0.400000, 6507, -0.616250, -2040.000000
48, 0.400000, 6507, -0.618750, -1988.000000
49, 0.400000, 6507, -0.588750, -2020.000000
50, 0.400000, 6507, -0.561250, -1972.000000
